top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/590/240719024896590.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 키안 지퍼 스웨터,N/A,"379,050",5%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240719024895404.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 키안 지퍼 스웨터,N/A,"379,050",5%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240719024895440.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 키안 지퍼 스웨터,N/A,"379,050",5%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/688/240510016343688.jpg?RS=450&SP=1,PXG,[PXG공식] 남성 여름 카라 블록 타공 카라 티셔츠-PIMPM223301,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/973/210104001011973.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Girvan 남성 골프 배색 포인트 캐시미어 터치 집넥 니트,g.Girvan,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240123008321194.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 하프 집업 하이브리드 니트-PIPPM410821,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/223/220228002080223.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Carrick 남성 반집업 사이드 배색 니트,g.Carrick,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/120/220308002105120.jpg?RS=450&SP=1&QT=20,FUTURETRO,(UNISEX) COLORBLOCK POLA KNIT,COLORBLOCK,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/914/220629002715914.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Wessex 남성 골프 집넥 캐시미어 메리노울 스웨터,g.Wessex,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/287/221021003355287.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Lawrie 남성 버드아이 패턴 반집업 니트 라이더컵 에디션-Black,g.Lawrie,N/A,N/A,N/A,N/A,N/A,,,N/A
