top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,안경/선그라스,https://image.sivillage.com/upload/C00001/s3/goods/org/127/240520017599127.jpg?RS=450&SP=1,MARK&LONA,SPINAIR57 MARK & LONA SPECIAL EDITION LY7YZY8U,LONA,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,안경/선그라스,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240529018809490.jpg?RS=450&SP=1,SUNLOVE,VISTA Charcoal,Charcoal,"84,240",46%,N/A,N/A,N/A,,,세일
골프,골프 액세서리,안경/선그라스,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240529018809492.jpg?RS=450&SP=1,SUNLOVE,VISTA Light Grey,Light,"84,240",46%,N/A,N/A,N/A,,,세일
