top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/229/221121003538229.jpg?RS=450&SP=1&QT=20,GOLF TREND,스카티카메론 퍼팅디스크 - 캘리포니아 베어 카키,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240530018910190.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 공용 엘앤엘 아이언 커버 - 세트-PGFCU890505,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/487/240313010786487.png?RS=450&SP=1&QT=20,STANDREWS,여성 배색 심볼 가디건 숄,N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/029/240520017599029.jpg?RS=450&SP=1&QT=20,MARK&LONA,MARK&LONA X RAWROW R TRUNK ALUMIUM 50L LY7ZUY1U,MARK&LONA,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/080/231006006542080.jpg?RS=450&SP=1&QT=20,MARK&LONA,GN CAMO JQD TRAVEL COVER LY7YT09U,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/442/240522017932442.jpg?RS=450&SP=1&QT=20,MARK&LONA,U GN SQUARE LOGO POINT CAP LQ2YP21U,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240611020798249.jpg?RS=450&SP=1&QT=20,HORN GARMENT,U CL 70S COLOR STRIPE POINT TOTE BAG HQ1ZQ04U,CL,"448,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240823028904500.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 포켓 별 심볼 레그워머,N/A,"188,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240823028904669.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 하트 볼케이스,N/A,"121,600",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240214008970375.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 골프화 슈케어패키지 골프화관리 골프용품 필수용품,N/A,"309,000",18%,N/A,N/A,N/A,,,N/A
