top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/224/221229003740224.jpg?RS=450&SP=1&QT=20,DAVINES,러브 컬 샴푸 1000ml,1000ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/959/230217004212959.jpg?RS=450&SP=1&QT=20,DAVINES,리플럼핑 샴푸 1000ml,1000ml,N/A,N/A,5,7,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/801/230327004571801.jpg?RS=450&SP=1&QT=20,DAVINES,하트 오브 글래스 리치 컨디셔너 1000ml,1000ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/795/230327004571795.jpg?RS=450&SP=1&QT=20,DAVINES,하트 오브 글래스 실크닝 샴푸 1000ml,1000ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/432/221229003740432.jpg?RS=450&SP=1&QT=20,DAVINES,미누 샴푸 1000ml,1000ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/987/240829029778987.jpg?RS=450&SP=1&QT=20,DAVINES,리뉴잉 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240828029578300.jpg?RS=450&SP=1&QT=20,DAVINES,스크럽 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240829029779055.jpg?RS=450&SP=1&QT=20,DAVINES,카밍 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240828029573696.jpg?RS=450&SP=1&QT=20,DAVINES,웰빙 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/968/240828029577968.jpg?RS=450&SP=1&QT=20,DAVINES,리플럼핑 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/767/210504001213767.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,샴푸 라반다,N/A,"53,100",10%,5,10,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/012/230803005888012.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 헤어 알케미 리질리언스 샴푸 250ml,250ml,"72,900",10%,4.9,20,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/242/200623000761242.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 시그니처 샴푸 250ml,250ml,"71,100",10%,4.9,188,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/441/220527002567441.jpg?RS=450&SP=1&QT=20,LA PERVA,[미리암퀘베도] 익스트림 캐비어 스페셜 댄드러프 샴푸 250ml,250ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/183/221229003740183.jpg?RS=450&SP=1&QT=20,DAVINES,데데 샴푸 1000ml,1000ml,N/A,N/A,5,7,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/196/200623000761196.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 브릴리언스 앤 샤인 샴푸 250ml,250ml,"71,100",10%,4.9,18,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/649/230829006080649.jpg?RS=450&SP=1&QT=20,LOIVIE,피오니 앤 화이트 머스크 헤어 세트 (샴푸&컨디셔너),N/A,N/A,N/A,4.9,20,N/A,,,세트
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/283/230907006281283.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 뷰티풀 컬러 샴푸 250ml,250ml,"71,100",10%,4.6,21,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/303/220527002567303.jpg?RS=450&SP=1&QT=20,LA PERVA,[미리암퀘베도] 익스트림 캐비어 퓨리파잉 챠콜 샴푸 250ml,250ml,N/A,N/A,5,30,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/738/230829006080738.jpg?RS=450&SP=1&QT=20,LOIVIE,베르가못 앤 화이트 로즈 헤어 세트 (샴푸&컨디셔너),N/A,N/A,N/A,4.9,47,N/A,,,세트
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240131008613570.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,페퍼민트 샴푸 473ml,473ml,"56,050",5%,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/041/230803005888041.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 골드 러스트 샴푸 250ml,250ml,"74,700",10%,4.8,142,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/984/230803005887984.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 세린 스칼프 오일 컨트롤 드라이 샴푸 파우더 45g,45g,"65,700",10%,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/431/200622000760431.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 매그니피션트 볼륨 샴푸 250ml,250ml,"71,100",10%,4.8,115,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/417/230614005429417.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,샴푸 바뇨도치아 무스치오 오로 250ml,250ml,"55,800",10%,5,10,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/254/221229003740254.jpg?RS=450&SP=1&QT=20,DAVINES,러브 컬 클렌징 크림 500ml,500ml,N/A,N/A,3,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/756/230907006204756.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 세린 스칼프 엑스폴리에이팅 스크럽 125ml,125ml,"78,300",10%,4.7,23,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/066/200623000761066.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 모이스처 앤 컨트롤 샴푸 250ml,250ml,"71,100",10%,5,24,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/383/221229003740383.jpg?RS=450&SP=1&QT=20,DAVINES,모모 샴푸 250ml,250ml,N/A,N/A,5,2,N/A,,,N/A
