top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/021/240130008556021.jpg?RS=450&SP=1,LOUIS VUITTON,(당일출고) 루이비통팔찌 뱅글 로고마니아II 모노그램,N/A,"706,350",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/699/230207004089699.jpg?RS=450&SP=1,PANDORA,판도라 786322CZ 클리어 파베 세이프티 체인 클립 참,N/A,"127,410",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240321011602663.jpg?RS=450&SP=1,PANDORA,판도라 762722C00 스피리터블 프렌드쉽 투톤 샤인 트리플 펜던트 겸 댕글 참,N/A,"101,150",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240321011602655.jpg?RS=450&SP=1,PANDORA,판도라 762713C01 스피닝 디스크 홀스슈 투톤 샤인 펜던트 겸 댕글 참,N/A,"101,150",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/791/240607020095791.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792974C01 볼드 스파클링 스타 실버 참,N/A,"56,100",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240321011602680.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792746C00 스터디드 클립 실버 참,N/A,"58,560",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/684/230310004437684.jpg?RS=450&SP=1&QT=20,PANDORA,[PANDORA]판도라 788487C01 핑크 클리어 스파클링 로즈 참,N/A,"101,150",43%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/699/240321011602699.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792766C01 스파클링 인피니티 펜던트 겸 댕글 실버 참,N/A,"49,210",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/919/240607020095919.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791691C02 오팔러센트 오션 딥 블루 무라노 실버 참,N/A,"53,460",31%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/766/230207004087766.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 798692C01 스파클링 프리핸드 하트 실버 참,N/A,"58,560",40%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/789/240607020095789.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792982C01 슈팅스타 그루브드 무라노 글라스 실버 참,N/A,"50,910",34%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/915/240607020095915.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792762C01 프렌드쉽 패싯 무라노 글라스 실버 참,N/A,"50,910",34%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240607020095921.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792755C01 포 리프 네잎클로버 하트 & 홀스슈 트리플 펜던트 겸 댕글 실버 참,N/A,"70,460",40%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/671/240321011602671.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792743C01 프렌드 스피리터블 하트 펜던트 겸 댕글 실버 참,N/A,"76,410",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/281/230207004088281.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 399567C00 모먼트 스몰 백 참 홀더 실버 참,N/A,"76,410",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/264/230207004085264.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791495EN12 데이지 스페이서 실버 참,N/A,"45,810",32%,5,3,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/946/230207004087946.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791972CZ 샤이닝 패스 클립 실버 참,N/A,"48,360",38%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/031/230207004089031.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791507C00 패밀리 올웨이즈 인서클드 하트 실버 참,N/A,"39,010",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/950/230207004087950.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791817PCZ 핑크 샤이닝 엘레강스 스페이서 클립 실버 참,N/A,"47,510",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240607020095783.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 793042C02 판도라 미 블루 차크라 하트 미니 펜던트 겸 댕글 실버 참,N/A,"39,010",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240321011602796.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 793032C01 판도라 미 스파클링 스타 메달리언 펜던트 겸 댕글 실버 참,N/A,"47,510",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/874/230207004087874.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791972PCZ 샤이닝 패스 핑크 클립 실버 참,N/A,"47,510",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/415/230207004085415.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791817NSBMX 팬시 블루 샤이닝 엘레강스 스페이서 클립 실버 참,N/A,"47,510",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/040/230207004085040.jpg?RS=450&SP=1&QT=20,PANDORA,[PANDORA][PANDORA]판도라 791359CZ 인스퍼레이션 파베 스페이서 실버 참,N/A,"44,960",33%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/020/230207004089020.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 791151C01 패밀리 올웨이즈 파베 클립 실버 참,N/A,"48,360",38%,5,1,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/396/230222004254396.jpg?RS=450&SP=1&QT=20,PANDORA,[PANDORA]판도라 790095C01 패들락 & 하트 키 실버 참,N/A,"48,360",38%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/goods/org/588/230207004088588.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 790064C02 12월 탄생석 터쿼이즈 블루 이터니티 서클 실버 참,N/A,"48,360",38%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/747/240321011602747.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 792805C01 판도라 미 스파클링 음양 미니 펜던트 겸 댕글 실버 참,N/A,"35,610",38%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,팔찌,참,https://image.sivillage.com/upload/C00001/s3/goods/org/917/240607020095917.jpg?RS=450&SP=1&QT=20,PANDORA,판도라 399384C00 모먼트 하트 펜던트 실버 참,N/A,"53,460",45%,N/A,N/A,N/A,,,N/A
