top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/821/240726025443821.jpg?RS=450&SP=1,BRUNELLO CUCINELLI,남성 캐시미어 스티치 더블 코트,N/A,"13,651,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/610/240719024896610.jpg?RS=450&SP=1,BRUNELLO CUCINELLI,남성 시어링 카라 벨티드 레더 코트,N/A,"21,375,000",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/824/240816027915824.jpg?RS=450&SP=1,PAUL SMITH,노치드 라펠 울 더블 코트,N/A,"2,880,000",10%,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/657/240812027288657.jpg?RS=450&SP=1,PAUL SMITH,[PS PAUL SMITH] 울 캐시미어 더블 피코트,PAUL,"1,215,000",10%,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/621/240820028377621.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 피크트 라펠 울 더블 롱 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/636/240814027642636.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 피크트 라펠 울 더블 롱 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240807026561284.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[TAGLIATORE] 울 캐시미어 더블 코트,[TAGLIATORE],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240719024898084.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[BARENA] 울 블렌드 더블 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240731025790303.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 스트라이프 벨티드 울 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/824/240701023211824.jpg?RS=450&SP=1&QT=20,LARDINI,윈도페인 체크 래글런 더블 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240624022513896.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 오버사이즈 울 더블 코트,N/A,"4,351,000",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240621022277294.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 헤링본 패턴 울 더블 코트,N/A,"10,307,500",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240628023011746.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 더블 브레스티드 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/108/240718024820108.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 하운스 체크 더블 울 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240701023211832.jpg?RS=450&SP=1&QT=20,LARDINI,하운드투스 체크 더블 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,코트,더블브레스티드,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240701023211815.jpg?RS=450&SP=1&QT=20,LARDINI,윈도페인 체크 래글런 더블 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
