top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,백/슈즈/액세서리,헤어 악세서리/선글라스/패션 잡화,선글라스/안경테,https://image.sivillage.com/upload/C00001/s3/goods/org/182/240518017353182.jpg?RS=450&SP=1,DOLCE & GABBANA,24SS 주니어 돌체앤가바나 액세서리 LB4H80G7L1E B0665,LB4H80G7L1E,"207,400",50%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,헤어 악세서리/선글라스/패션 잡화,선글라스/안경테,https://image.sivillage.com/upload/C00001/s3/goods/org/408/240326012042408.jpg?RS=450&SP=1,DOLCE & GABBANA,24SS 주니어 돌체앤가바나 액세서리 EE0062 A147180999,N/A,"197,200",58%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,헤어 악세서리/선글라스/패션 잡화,선글라스/안경테,https://image.sivillage.com/upload/C00001/s3/goods/org/834/240503015547834.jpg?RS=450&SP=1,RALPH LAUREN,23SS 주니어 랄프 로렌 액세서리 322552489001 WHITE,N/A,"92,650",57%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,헤어 악세서리/선글라스/패션 잡화,선글라스/안경테,https://image.sivillage.com/upload/C00001/s3/goods/org/833/240503015547833.jpg?RS=450&SP=1,RALPH LAUREN,23SS 주니어 랄프 로렌 액세서리 322552489004 NAVY,N/A,"92,650",57%,N/A,N/A,N/A,,,N/A
