top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/049/230619005473049.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 트롬 워시타워 W20WAN,[LG전자,"2,798,000",9%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240510016373651.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 워시타워 W20KANQ,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/141/240726025422141.jpg?RS=450&SP=1,SAMSUNG,삼성전자 그랑데 통버블 세탁기 18kg WA18CG6K46BV 블랙캐비어,18kg,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/185/240521017725185.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 건조기 RG19EN,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/776/240510016370776.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 워시타워 W20EEHN,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/796/230907006194796.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 F24VDSP,[LG전자,"1,346,000",8%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/521/240321011638521.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 히트펌프 의류 건조기 (9kg) TCL 880 WP,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/703/230907006205703.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 워시타워 W20VANQ,[LG전자,"3,087,000",8%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240521017724017.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 건조기 RD20KN,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/641/240401012663641.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 미니워시 FX4WC,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/298/240628022979298.png?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 그랑데AI 원바디Top-Fit (25kg+20kg) 블랙캐비어 WF2520HCVVD,(25kg+20kg),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/382/230907006198382.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 트롬 오브제컬렉션 세탁기 FG21EN,[LG전자,"1,439,000",2%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/021/230619005473021.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 통돌이 세탁기 TR16MK2,[LG전자,"593,000",1%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/498/231215007491498.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 드럼 세탁기 (10kg) WCG 460 WCS,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/170/240627022875170.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 그랑데 WA18CG6741BW 18kg 전자동 세탁기,WA18CG6741BW,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240628022960794.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 그랑데AI 원바디Top-Fit WF2520HCEED (25kg+20kg),(25kg+20kg),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/goods/org/799/230907006319799.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 히트펌프 의류 건조기 (9kg) TWV 680 WP,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/500/231215007491500.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 트윈도스 드럼 세탁기 (10kg) WCI 960 WCS,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240409013253975.png?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 아가사랑 세탁기 3kg WA30DG2120BV,3kg,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240628022962557.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 그랑데AI 원바디Top-Fit WF2520HCVVA (25kg+20kg),(25kg+20kg),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/685/240710024359685.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 AI콤보 WD25DB8695BC 세탁25kg+건조15kg,세탁25kg+건조15kg,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,세탁기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/616/240628022962616.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 그랑데AI 원바디Top-Fit WF2520HCEEA (25kg+20kg),(25kg+20kg),N/A,N/A,N/A,N/A,N/A,,,N/A
