top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/117/230922006448117.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 스타일러 오브제컬렉션 S3GOF,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/263/230922006448263.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 스타일러 오브제 슈케어 SS4RWS60E,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/288/230922006448288.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 스타일러 오브제 슈케이스 SS1RWS20E,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/183/230922006448183.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 스타일러 오브제컬렉션 S3BOF,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240417014035518.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 오브제컬렉션 (ALL NEW) SC5MBR4E,[LG전자,"1,609,000",6%,5,1,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/287/240514016813287.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 오브제 ALL NEW SC5GMR8EH,[LG전자,"2,561,000",2%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/029/230922006448029.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 S3BF,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240425014697565.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 오브제 ALL NEW SC5GMR5E,[LG전자,"2,002,000",5%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/650/230907006164650.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 S3TF,[LG전자,"1,409,000",3%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/goods/org/419/230619005471419.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 스타일러 S3JHW,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/289/240514016813289.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 스타일러 오브제 ALL NEW SC5MSR82H,[LG전자,"2,393,000",4%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/653/240403012824653.png?RS=450&SP=1,SAMSUNG,삼성전자 비스포크 에어드레서 DF18CB8600ER 새틴베이지,N/A,"1,299,000",18%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240403012825741.png?RS=450&SP=1,SAMSUNG,삼성전자 에어드레서 비스포크 DF60A8500HG 코타차콜,DF60A8500HG,"959,000",26%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,생활가전,의류관리기,https://image.sivillage.com/upload/C00001/s3/goods/org/046/240327012190046.png?RS=450&SP=1,SAMSUNG,삼성전자 비스포크 에어드레서 DF10B9500CS 크리스탈미러,N/A,"1,239,000",34%,N/A,N/A,N/A,,,N/A
