top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240611020850924.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 트리플 버튼 플레어 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/935/240812027285935.jpg?RS=450&SP=1,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAW00007_023C 04A 06A 08A,W04GPAW00007_023C,"318,250",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_06_%EC%9D%B8%EB%94%94%EC%95%88_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_06_%EC%9D%B8%EB%94%94%EC%95%88_%ED%95%91%ED%81%AC.png","인디안 핑크,인디안 핑크",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/920/240812027285920.jpg?RS=450&SP=1,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GBEW00002_006 04A 06A 08A,W04GBEW00002_006,"232,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","베이지,아이보리",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240812027285932.jpg?RS=450&SP=1,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAW00006_017 06A 08A,W04GPAW00006_017,"318,250",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_03_%EB%8B%A4%ED%81%AC_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_03_%EB%8B%A4%ED%81%AC_%EB%B8%94%EB%A3%A8.png","다크블루,다크 블루",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/018/240812027286018.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24PF 여아 팬츠 P04GPAW00001_ 650B 10A 12A,P04GPAW00001_,"363,850",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","오프 화이트,아이보리",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/944/240812027285944.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAW00150_099A 04A 06A 08A,W04GPAW00150_099A,"297,350",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/0000464.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg","내츄럴 블랙,차콜",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/938/240812027285938.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAW00009_006 06A 08A,W04GPAW00009_006,"318,250",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","아이보리,다크 네이비,아이보리,다크 네이비",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240812027285929.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAW00005_049 04A 06A 08A,W04GPAW00005_049,"297,350",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_03_%EB%8B%A4%ED%81%AC_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","다크 카키,카키",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/926/240812027285926.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAK00020_002 06A 08A,W04GPAK00020_002,"620,350",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","아이보리,아이보리",N/A
키즈,여아 (4-16세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/923/240812027285923.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 팬츠 W04GPAK00002_025B 04A 06A 08A,W04GPAK00002_025B,"273,600",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png","베이지,핑크",N/A
