top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240809026900091.jpg?RS=450&SP=1,MAN ON THE BOON,롱 슬리브 캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240830029980055.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/087/240830029980087.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/119/240830029980119.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240830029980125.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240830029980093.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240830029980081.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 폴로 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240826029297891.jpg?RS=450&SP=1&QT=20,LARDINI,캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/879/240826029297879.jpg?RS=450&SP=1&QT=20,LARDINI,캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/907/240827029409907.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240826029288882.jpg?RS=450&SP=1&QT=20,LARDINI,와이드 카라 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240826029288852.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240826029288846.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/913/240827029409913.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/870/240826029288870.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240826029288864.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240826029297885.jpg?RS=450&SP=1&QT=20,LARDINI,캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/582/240829029785582.jpg?RS=450&SP=1&QT=20,HERNO,남성 턱 스티치 브이넥 폴로 울 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/849/240719024896849.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 캐시미어 와플 폴로 스웨터,N/A,"4,037,500",5%,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/107/240809026901107.jpg?RS=450&SP=1&QT=20,PAUL SMITH,스트라이프 패치 울 폴로 스웨터,N/A,"720,000",10%,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/649/240813027509649.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 쿼터 집업 스트라이프 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/935/240809026900935.jpg?RS=450&SP=1&QT=20,PAUL SMITH,리프 그래픽 부클 폴로 스웨터,N/A,"810,000",10%,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240809026901903.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 로고 패치 허니콤 폴로 니트,PAUL,"450,000",10%,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240809026900079.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,롱 슬리브 캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/085/240809026900085.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,롱 슬리브 캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/073/240809026900073.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,롱 슬리브 캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/117/240722025071117.jpg?RS=450&SP=1&QT=20,LARDINI,롱 슬리브 울 폴로 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240620022113346.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 캐시미어 카라 니트 풀오버,N/A,"2,090,000",5%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/164/240620022113164.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 하프 버튼업 카라 니트 풀오버,N/A,"1,425,000",5%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240725025304882.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 롱 슬리브 캐시미어 폴로 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/236/240620022113236.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 라인 커프 집업 카라 넥 풀오버,N/A,"4,370,000",5%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240628023011257.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 로고 스티치 디테일 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240621022316624.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[GRAN SASSO] 롱 슬리브 울 폴로 니트,[GRAN,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240530018922188.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 로고 울 카라 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240830029970620.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스트라이프 패턴 폴로 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240626022752571.jpg?RS=450&SP=1&QT=20,PAUL SMITH,히든 하프 버튼업 울 니트 폴로 셔츠,N/A,"585,000",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240628023011271.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 로고 스티치 디테일 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240626022752658.jpg?RS=450&SP=1&QT=20,PAUL SMITH,히든 하프 버튼업 울 니트 폴로 셔츠,N/A,"585,000",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/625/240830029970625.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스트라이프 패턴 폴로 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240830029970639.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 래글런 오픈 카라 와플 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240628023011264.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 로고 스티치 디테일 니트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/503/240725025285503.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 하프 집업 카라 니트 풀오버,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/630/240621022316630.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[GRAN SASSO] 롱 슬리브 울 폴로 니트,[GRAN,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240621022316618.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[GRAN SASSO] 롱 슬리브 울 폴로 니트,[GRAN,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/612/240621022316612.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[GRAN SASSO] 롱 슬리브 울 폴로 니트,[GRAN,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/782/240626022752782.jpg?RS=450&SP=1&QT=20,PAUL SMITH,스트라이프 라인 니트 폴로 셔츠,N/A,"675,000",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,카라형/폴로,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240626022753700.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 배색 트림 울 폴로 셔츠,PAUL,"513,000",10%,N/A,N/A,N/A,,,N/A
