top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/638/240819028313638.jpg?RS=450&SP=1&QT=20,BONSAI,24FW 본사이 니트웨어 FW24KN002 Blue,Blue,"574,600",18%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/804/240819028313804.jpg?RS=450&SP=1&QT=20,BONSAI,24FW 본사이 니트웨어 FW24KN001 Black,Black,"490,450",18%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240820028314337.jpg?RS=450&SP=1&QT=20,BONSAI,24FW 본사이 니트웨어 FW24KN001 White,N/A,"490,450",18%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240830029859663.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 니트웨어 17CMKN047A 110149A M13 Grey,Grey,"454,750",26%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240828029607160.jpg?RS=450&SP=1&QT=20,DAILY PAPER,24FW 데일리 페이퍼 니트웨어 2421039 OVERLOAD GREY NEUTRALS,OVERLOAD,"263,500",26%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/134/240828029607134.jpg?RS=450&SP=1&QT=20,DAILY PAPER,24FW 데일리 페이퍼 니트웨어 2421088 REWIND BLACK,BLACK,"294,950",26%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240828029607116.jpg?RS=450&SP=1&QT=20,DAILY PAPER,24FW 데일리 페이퍼 니트웨어 2422068 DIAS HD BLACK,BLACK,"275,400",26%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/542/240828029607542.jpg?RS=450&SP=1&QT=20,AMIRI,24FW 아미리 니트웨어 AMJYHD1067 BLACK,BLACK,"1,674,500",27%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/507/240828029607507.jpg?RS=450&SP=1&QT=20,AMIRI,24FW 아미리 니트웨어 AMJYHD1061 BLACK,BLACK,"1,744,200",27%,N/A,N/A,신규입고,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240817027958933.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 8115540A3A0020 Black,Black,"909,500",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/283/240817027959283.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 811562420V0001 White,N/A,"656,200",15%,N/A,N/A,N/A,,,N/A
