top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240822028612730.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,23FW 돌체앤가바나 레깅스 FTCQKTFJ7D5 S8350 Multicolor,Multicolor,"1,456,050",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/176/240901030156176.jpg?RS=450&SP=1&QT=20,Y-3,와이쓰리 레깅스 IW9995BLACK,IW9995BLACK,"331,500",30%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240902030327311.jpg?RS=450&SP=1&QT=20,PACO RABANNE,23FW 파코라반 레깅스 23AJPA288PA0092 Black,Black,"741,200",26%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240819028296116.jpg?RS=450&SP=1&QT=20,VERSACE,23SS 베르사체 레깅스 74HAC113J0062 307 Lilac,Lilac,"284,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240819028296482.jpg?RS=450&SP=1&QT=20,JUST CAVALLI,23SS 저스트까발리 레깅스 74PBC100JS188 899 Black,Black,"209,100",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/356/240819028296356.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 레깅스 75HAC101JS203 G89 Black,G89,"272,850",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240819028296976.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 레깅스 75HAC101JS203 G51 Multicolor,G51,"275,400",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240819028296800.jpg?RS=450&SP=1&QT=20,JUST CAVALLI,23FW 저스트까발리 레깅스 75PAC103N0008 899 Black,Black,"216,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/053/240819028297053.jpg?RS=450&SP=1&QT=20,VERSACE,23SS 베르사체 레깅스 74HAC101J0062 899 Black,Black,"211,650",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/728/240819028296728.jpg?RS=450&SP=1&QT=20,VERSACE,23SS 베르사체 레깅스 74HAC106JS176 G89 Black,G89,"209,950",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/681/240819028296681.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 레깅스 75HAC101J0062 899 Black,Black,"216,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/628/240819028296628.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC101JS292 G89 Black,G89,"302,600",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240819028296363.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC101J0062 899 Black,Black,"231,200",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240819028296256.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 레깅스 75HAC101JS219 899 Black,Black,"284,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240831030124585.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 레깅스 PA1144 LJ1023 BR495 BROWN,LJ1023,"479,400",27%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240830029958249.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 레깅스O4B51TON00F N000,N/A,"221,000",29%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/207/240817027953207.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 레깅스 WREB0005AC169V0688 Green,Green,"1,462,850",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/145/240817028046145.jpg?RS=450&SP=1&QT=20,WOLFORD,24FW 월포드 레깅스 019451 Black,Black,"332,350",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240817028046324.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 레깅스 J20988H00003 829H7 Black,Black,"850,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240305009800910.jpg?RS=450&SP=1&QT=20,NYLORA,DAMIEN RIBBED PANTS NAVY,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png,https://image.sivillage.com/upload/C00001/goods/color/0000430.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/goods/color/color_110046_230125170541.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_070215_221123131339.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000458.jpg","네이비,올리브,내추럴,베이지,아이스 블루,화이트,핑크,소프트브루넷",N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/goods/org/718/230330004607718.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 코라 레깅스 WL181X-5,WL181X-5,"321,100",5%,N/A,N/A,N/A,,,N/A
