top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/907/240813027505907.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 저지 팬츠 크림(QP323TFP83),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/024/240813027508024.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 스트레이트 팬츠 오트밀(QP322OFP71),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/422/240321011606422.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,씨클리즘 코튼 파라슈트 팬츠 (QP123CPT32),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/825/240321011606825.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 듀얼플렉스 조거 팬츠 (QP123GPT23),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/387/240715024623387.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 컴피니트 플레어핏 팬츠 그레이(QP322OFP92),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240813027508032.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 스트레이트 팬츠 패턴(QP322OFP71),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/398/240813027506398.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 컴피니트 와이드 팬츠 옐로우(QP322OFP91),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/743/240813027506743.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 루즈 조거 팬츠 오트밀(QP322OFP72),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240419014261001.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 여성 레귤러핏 DYNAMIC 배색 숏팬츠 그린_JOPOX24204GRX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/607/240321011606607.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 루즈 조거 팬츠 (QP123TPT31),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240419014260526.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 여성 타이트핏 FLEX 심리스 베이스레이어 타이즈 네이비_JOPFX24200NYX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240321011606940.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 고중량 팬츠 (QP123GPT11),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240814027640196.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 씬플렉스 루즈 스트레이트 팬츠 (QP223GPT42),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240513016744435.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 와이드 트랙팬츠 블랙(QP123TFP32),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240813027506248.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,풋볼 레플리카 우븐 팬츠 실버(QP323FPT82),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
