top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/553/231120007103553.jpg?RS=450&SP=1&QT=20,PORTER,MILE WORK APRON 포터 마일 워크 에이프런(754-15111-10),MILE,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240823028876070.jpg?RS=450&SP=1&QT=20,KENZO,24FW 겐조 가방 FE55PM612 Black,Black,"334,900",23%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240823028865966.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 가방 1006243 Neutrals,Neutrals,"1,359,150",21%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240823028865401.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW 제이더블유앤더슨 가방 HB0655YN0362 Neutrals,Neutrals,"540,600",22%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/301/240823028866301.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 가방 MAC054A Black,Black,"1,854,700",21%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/041/240821028571041.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 가방 2NH006 2DMHF0002,N/A,"1,241,850",29%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/678/240830029966678.jpg?RS=450&SP=1&QT=20,FILSON,필슨 가방 FMLUG0023W0200308,FMLUG0023W0200308,"629,000",36%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240828029597312.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 가방 J209A5A00002 M4915 999 BLACK,BLACK,"1,136,450",35%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/714/240828029611714.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 가방 717587 VCQ71 8803 BLACK SILVER,BLACK,"3,196,000",39%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/825/240828029611825.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가방 756269 AACIW 1000 NERO,N/A,"4,836,500",33%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240827029420091.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 워시 백 / 다크 슬레이트,(THULE),"114,000",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240828029611732.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 가방 737950 VB1K0 8480 BLACK,BLACK,"3,349,850",39%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240827029420086.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 워시 백 / 그레이,(THULE),"114,000",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240828029611872.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 가방 2VH113VXOP 2DMH F0002 NERO,N/A,"2,296,700",32%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240828029611768.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 가방 765911 V2HL1 8803 BLACK SILVER,V2HL1,"2,606,950",39%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/672/240828029611672.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가방 781935 AAC8O 1000 NERO,N/A,"3,532,600",34%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/729/240705023748729.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가방 8083446 Black,Black,"1,587,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240726025408600.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 가방,N/A,"2,090,150",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240726025408536.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 가방,N/A,"2,077,400",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/502/240620022051502.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24SS 생로랑 가방 777487FAC2Z 1000 Black,Black,"4,387,700",15%,N/A,N/A,N/A,,,N/A
