top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240722025076365.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0020 6A8A,ISLAND,"473,450",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240722025076389.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0020 10A12A (성인착용가능),ISLAND,"527,000",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240722025076401.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0091 6A8A,ISLAND,"425,850",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240722025097266.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0020 14A (성인착용가능),ISLAND,"274,550",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240722025098945.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0093 6A8A,ISLAND,"227,800",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240722025099079.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0022 6A8A,ISLAND,"227,800",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240722025097215.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0029 14A (성인착용가능),ISLAND,"274,550",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240722025098953.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0093 14A (성인착용가능),ISLAND,"274,550",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240725025297273.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0020 14A (성인착용가능),ISLAND,"584,800",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/305/240725025297305.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0029 6A8A,ISLAND,"471,750",37%,N/A,N/A,N/A,,,N/A
