top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240829029652945.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 모자 5W2HAA26TIQ YZY Black,Black,"1,249,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240829029657472.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 모자 WVBBRM25075 IAK Blue,Blue,"246,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240828029567786.jpg?RS=450&SP=1&QT=20,PRADA,프라다 모자 1HC2262DIU F0002 Nero,N/A,"1,304,750",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/167/240829029654167.jpg?RS=450&SP=1&QT=20,TWINSET,24FW 트윈세트 모자 242TA4570 00006 Black,Black,"254,150",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240829029688532.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 모자 WVBBRM25075 JAC Green,Green,"246,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/225/240829029656225.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 3B00036A9327 030 White,N/A,"413,100",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240829029654719.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 모자 5W2HB01TSUK A03 Ivory,N/A,"915,450",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240828029567799.jpg?RS=450&SP=1&QT=20,MONCLER,23SS 몽클레어 모자 3B000200U082 62B,N/A,"493,850",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/750/240829029684750.jpg?RS=450&SP=1&QT=20,ERMANNO SCERVINO,24FW 에르마노 설비노 모자 D453V315BLF M4501 Grey,D453V315BLF,"430,100",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240829029653910.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 모자 WAQA0016AQ025 S9000 Multicolor,Multicolor,"697,000",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240829029679401.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 모자 36055494 0555 Black,Black,"513,400",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240829029652570.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 3B00036A9327 999 Black,Black,"413,100",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240829029651307.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 3B00023788LD 224 Cream,3B00023788LD,"463,250",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/827/240829029678827.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 모자 8094798 Grey,Grey,"697,000",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240829029652927.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 모자 8071150 Beige,Beige,"747,150",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/056/240828029576056.jpg?RS=450&SP=1&QT=20,BURBERRY,23SS 버버리 모자 8041616 A8894,N/A,"809,200",15%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240826029302156.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] FW24 공용 로고 패치 울 비니 3B00036 A9327 999,N/A,"246,500",29%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240824028958479.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 모자 798741 3GANW Grey,3GANW,"719,100",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/828/240824028958828.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 모자 246AC677 5078 Neutrals,Neutrals,"589,900",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/825/240830029951825.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[THOM BROWNE] 13주년 삼선탭 케이블 울 비니 MKH051A 00278 415,N/A,"254,150",27%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240823028823595.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,24SS 이자벨마랑 모자 CQ001XFBA3C05A ECBK Sand,N/A,"256,700",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240830029951790.jpg?RS=450&SP=1&QT=20,PRADA,[PRADA] 24FW 삼각 로고 캡모자 블랙 1HC231 2B15 F0002,N/A,"628,150",27%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/245/240822028594245.jpg?RS=450&SP=1&QT=20,CASABLANCA,24FW 카사블랑카 모자 CAS022003 White,N/A,"856,800",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240822028594758.jpg?RS=450&SP=1&QT=20,GANNI,24FW 가니 모자,N/A,"346,800",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/058/240831030126058.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 04863 3B000 02 50C PINK,N/A,"335,750",26%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/894/240822028610894.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,24FW 이자벨마랑 모자 ISA022027 Grey,Grey,"409,700",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/593/240822028600593.jpg?RS=450&SP=1,ISABEL MARANT,24FW 이자벨마랑 모자 ISA022028 Neutrals,Neutrals,"357,000",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/319/240821028573319.jpg?RS=450&SP=1,GOLDEN GOOSE,24FW 골든구스 모자 GUP01038 P00059790100,GUP01038,"247,350",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240822028593481.jpg?RS=450&SP=1,CASABLANCA,24FW 카사블랑카 모자 CAS022002 Multicolor,Multicolor,"804,950",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240822028610937.jpg?RS=450&SP=1,GANNI,24FW 가니 모자,N/A,"274,550",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/048/240831030126048.jpg?RS=450&SP=1,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 BLK100 BLACK,BLK100,"912,900",27%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240831030128783.jpg?RS=450&SP=1,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 AVIH004 GINGE ORANGE,GINGE,"596,700",27%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/755/240822028593755.jpg?RS=450&SP=1,PATOU,24FW 파투 모자,N/A,"409,700",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/099/240822028610099.jpg?RS=450&SP=1,GANNI,24FW 가니 모자,N/A,"369,750",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/527/240822028592527.jpg?RS=450&SP=1&QT=20,GANNI,24FW 가니 모자,N/A,"274,550",15%,N/A,N/A,N/A,,,N/A
