top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240814027547562.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 키링 8083891 Neutrals,Neutrals,"589,050",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/goods/org/732/231122007121732.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 달마시안 퍼즐 키링 RK5911/000A500,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/goods/org/741/231122007121741.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 베이스워터 레더 백 참 키링 RK5899/587Q669,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/goods/org/733/231122007121733.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 북극곰 지퍼 케이스 키링 RK5904/000W100,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240828029595372.jpg?RS=450&SP=1&QT=20,BALLY,24FW 발리 키링 MLK00R VT443I921P BLACK,MLK00R,"304,300",29%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240821028571094.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 키링 1PS057 66AF0H76,N/A,"634,950",28%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240821028531324.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[BOTTEGA VENETA] 24FW 인트레치아토 나파 키링 709727 VMAY1 6570,[BOTTEGA,"381,650",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240821028531334.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[BOTTEGA VENETA] 24FW 인트레치아토 나파 키링 709727 VMAY1 9762,[BOTTEGA,"381,650",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240821028531329.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[BOTTEGA VENETA] 24FW 인트레치아토 나파 키링 709727 VMAY1 8823,[BOTTEGA,"381,650",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240821028531252.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[BOTTEGA VENETA] 24FW 인트레치아토 나파 키링 709727 VMAY1 3015,[BOTTEGA,"381,650",27%,N/A,N/A,N/A,,,N/A
