top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240830029826820.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 로퍼 A50462 AQ993 80999 Black,Black,"1,586,100",19%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/828/240326012015828.jpg?RS=450&SP=1&QT=20,CLARKS ORIGINALS,WALLABEE BEESWAX BROWN M 26156605,WALLABEE,"235,600",5%,5,1,N/A,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/099/240830029921099.jpg?RS=450&SP=1&QT=20,OFFICINE CREATIVE,24SS 오피시네크리에이티브 로퍼 TULANE003 AERO CANYO EBANO Brown,TULANE003,"1,252,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/414/240830029921414.jpg?RS=450&SP=1&QT=20,CHURCH`S,24SS 처치스 로퍼 EDB142 9CA F0AXO Brown,N/A,"1,655,800",19%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240830029836316.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 로퍼 XXM64C00640RE0B999 Black,Black,"1,099,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240829029652719.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100998 002 NORMAN 0 Brown,N/A,"300,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240829029686091.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24FW 듀칼 로퍼 DU2524SIEWUF253 TM00 Brown,N/A,"763,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240829029686988.jpg?RS=450&SP=1&QT=20,CHURCH`S,24FW 처치스 로퍼 EDB0039LG F0AMA Brown,EDB0039LG,"1,568,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/609/240829029657609.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 로퍼 HXM6730FM90SXG B999 Black,HXM6730FM90SXG,"781,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240829029674733.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 로퍼 A30267A1203 80999 Black,Black,"1,227,400",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240829029656052.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 로퍼 XXM52K0GW61RE0 U805 Blue,XXM52K0GW61RE0,"1,078,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240828029605793.jpg?RS=450&SP=1&QT=20,DOUCAL’S,23SS 듀칼 슈즈 DU1002ORVIUF007NN00 Black,Black,"770,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240829029652929.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100872 017 JUNCTION 0 Black,Black,"378,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/380/240828029606380.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24SS 듀칼 로퍼 DU3294SALOUF106TM23 Brown,DU3294SALOUF106TM23,"770,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240829029651057.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24FW 듀칼 슈즈 DU2737PHILUF205TM23 TERRE F DO T MORO Marrone,DU2737PHILUF205TM23,"834,700",15%,N/A,N/A,신규입고,,,N/A
