top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/865/240830029979865.jpg?RS=450&SP=1,RICK OWENS,[WOMEN] 드롭 숄더 캐시미어 스웨터,N/A,"3,781,000",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240829029790294.jpg?RS=450&SP=1,RICK OWENS,[WOMEN] 카울 넥 슬리브리스 니트 탑,N/A,"1,596,000",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240828029604903.jpg?RS=450&SP=1,HERNO,여성 터틀넥 패딩 패치 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240828029603493.jpg?RS=450&SP=1,HERNO,여성 링크 스티치 터틀넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240828029570333.jpg?RS=450&SP=1&QT=20,HERNO,여성 사이드 슬릿 터틀넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/452/240828029603452.jpg?RS=450&SP=1&QT=20,HERNO,여성 무아레 리브 터틀넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/744/240829029785744.jpg?RS=450&SP=1&QT=20,HERNO,여성 리브드 하프 버튼 하이넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240828029604911.jpg?RS=450&SP=1&QT=20,HERNO,여성 터틀넥 패딩 패치 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/323/240828029570323.jpg?RS=450&SP=1&QT=20,HERNO,여성 사이드 슬릿 터틀넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/751/240829029785751.jpg?RS=450&SP=1&QT=20,HERNO,여성 리브드 하프 버튼 하이넥 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/304/240809026902304.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 여성 멀티 그래픽 터틀넥 스웨터,PAUL,"630,000",10%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240820028347116.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,립스 자카드 하이넥 스웨터,N/A,"1,586,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240820028347098.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,케이블 패치 오버사이즈 스웨터,N/A,"2,498,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240806026435143.jpg?RS=450&SP=1&QT=20,DELLA LANA,빅 케이블 모크넥 풀오버,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_03_%EC%98%A4%ED%8A%B8%EB%B0%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png","오트밀,올리브",N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/439/240807026561439.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[FEMME]터틀넥 캐시미어 니트 풀오버,N/A,"1,662,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/813/240806026434813.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]모크넥 울 니트 풀오버,N/A,"598,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/806/240806026434806.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]모크넥 울 니트 풀오버,N/A,"598,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240807026561571.jpg?RS=450&SP=1&QT=20,ILAIL,하프 슬리브 터틀넥 풀오버,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_04_%EC%B9%B4%EB%A9%9C.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카멜,블랙",N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240717024755746.jpg?RS=450&SP=1&QT=20,DELLA LANA,터틀넥 실크 캐시미어 니트 풀오버,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/12_05_%EC%99%80%EC%9D%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_04_%EC%B9%B4%EB%A9%9C.png","와인,카멜",N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240725025284555.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]체크 패턴 어시머트리 풀오버,N/A,"1,035,500",5%,N/A,N/A,N/A,,,N/A
여성의류,니트,풀오버,터틀넥,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240708024165258.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,케이블 하이넥 배색 니트 풀오버,N/A,"2,517,500",5%,N/A,N/A,N/A,,,N/A
