top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/503/240831029994503.jpg?RS=450&SP=1&QT=20,ACQUA DI PARMA,[아쿠아 디 파르마] 오스만투스 헤어 미스트 50ml,50ml,"85,500",10%,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/395/220504002450395.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수퍼 밀크 250g - 컨디셔닝 헤어 프라이머,250g,N/A,N/A,5,5,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/271/221208003627271.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 섹스 밤 200ml - 바디 스프레이,200ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/193/230109003798193.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아보카도 코-워시 200ml - 바디 스프레이,200ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/376/230126003942376.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 렛 더 굿 타임즈 롤 200ml - 바디 스프레이,200ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/040/240403012830040.jpg?RS=450&SP=1&QT=20,LUSH,알리나 30ml - 퍼퓸/향수/마더스,30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/441/240829029652441.jpg?RS=450&SP=1&QT=20,ACQUA DI PARMA,[아쿠아 디 파르마] 매그놀리아 인피니타 헤어 미스트 50ml,50ml,"85,500",10%,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/942/220506002458942.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 잼 - 기프트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240108007972278.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 뉴 로맨틱스 30ml - 퍼퓸/발렌타인,30ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/930/220506002458930.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 팬지 퍼퓸&낫랩 - 기프트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/934/220506002458934.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 더티 퍼퓸&낫랩 - 기프트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/074/230331004618074.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 제스티 200ml - 바디 스프레이,200ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/056/230331004618056.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 잼 200ml - 바디 스프레이,200ml,N/A,N/A,4.8,5,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/766/220923003175766.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 트와일라잇 200ml - 바디 스프레이,200ml,N/A,N/A,5,15,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/893/220506002458893.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 쉐이드 30ml - 퍼퓸/향수,30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/090/230331004618090.png?RS=450&SP=1&QT=20,LUSH,러쉬 플럼 레인 200ml - 바디 스프레이,200ml,N/A,N/A,N/A,N/A,N/A,,,N/A
