top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/049/230907006211049.jpg?RS=450&SP=1&QT=20,JAJU,미끄럼방지 실리콘 미니 주방장갑,N/A,N/A,N/A,4.9,32,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/718/240215009001718.jpg?RS=450&SP=1&QT=20,JAJU,대나무로 만든 하루 한 장 빨아 쓰는 행주_6개입,N/A,N/A,N/A,4.9,37,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/398/240208008871398.jpg?RS=450&SP=1&QT=20,JAJU,무흠집 펄사 수세미,N/A,N/A,N/A,4.9,374,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240206008816665.jpg?RS=450&SP=1&QT=20,JAJU,수저건조까지가능한실리콘싱크롤매트_52X32.5CM,N/A,N/A,N/A,4.9,97,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240206008816267.jpg?RS=450&SP=1&QT=20,JAJU,스테인리스 싱크 배수구 커버_14cm,N/A,N/A,N/A,4.8,235,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/412/240412013471412.png?RS=450&SP=1&QT=20,JAJU,자주 쓰는 고무장갑 36cmX2개_그레이,N/A,N/A,N/A,5,24,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240223009294841.jpg?RS=450&SP=1&QT=20,JAJU,체크 미니 주방 장갑 2P_네이비,N/A,N/A,N/A,4.9,39,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/497/220623002684497.png?RS=450&SP=1&QT=20,JAJU,간편하게 사용하는 방수 앞치마_플로럴,N/A,N/A,N/A,4.8,379,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240206008816946.jpg?RS=450&SP=1&QT=20,JAJU,착용감이 좋은 식품용 니트릴 장갑 2개_32CM,N/A,N/A,N/A,4.9,33,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/501/240206008816501.jpg?RS=450&SP=1&QT=20,JAJU,베이식 메탈 버튼 발수 앞치마_그레이,N/A,N/A,N/A,4.9,16,N/A,,,N/A
