top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/043/240830029980043.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 크루넥 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240830029980019.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/025/240830029980025.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240830029979981.jpg?RS=450&SP=1,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/037/240830029980037.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240830029980049.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 크루넥 울 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240830029980031.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240830029979993.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/987/240830029979987.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240830029979955.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[Harley] 샤기 크루넥 니트 풀오버,[Harley],N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/888/240826029288888.jpg?RS=450&SP=1&QT=20,LARDINI,아가일 패턴 울 스웨터,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/408/240828029603408.jpg?RS=450&SP=1&QT=20,HERNO,남성 헤링본 플레인 캐시미어 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240828029603416.jpg?RS=450&SP=1&QT=20,HERNO,남성 헤링본 플레인 캐시미어 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/744/240828029604744.jpg?RS=450&SP=1&QT=20,HERNO,남성 크루넥 알파카 블렌드 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240828029604716.jpg?RS=450&SP=1&QT=20,HERNO,남성 크루넥 알파카 블렌드 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240828029604706.jpg?RS=450&SP=1&QT=20,HERNO,남성 크루넥 알파카 블렌드 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240823028929333.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 쉐브론 패턴 울 니트 풀오버,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/379/240823028929379.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 쉐브론 패턴 울 니트 풀오버,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/429/240823028929429.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 울 캐시미어 니트 풀오버,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
