top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/785/240708024162785.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 올 더 베스트 - 기프트,N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/590/220506002458590.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 굿 카마 - 기프트,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240814027644655.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 체리 아몬드 바디 스크럽 200ML,200ML,"49,500",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/725/220504002450725.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 카마 100g - 솝/비누,100g,N/A,N/A,4.8,8,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/949/230518005172949.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 버피 90g - 바디 버터/바디 스크럽,90g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/728/220504002450728.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 씨 베지터블 100g - 솝/비누,100g,N/A,N/A,5,23,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/781/220506002458781.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 리프레쉬 - 기프트,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/678/240311010557678.png?RS=450&SP=1&QT=20,TOILETPAPER BEAUTY,토일렛페이퍼 바디샤워 스크럽 300ml,300ml,"33,300",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/183/240403012819183.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 럽 럽 럽 330g - 보디 스크럽,330g,N/A,N/A,5,26,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240402012733313.jpg?RS=450&SP=1&QT=20,JUL7ME,퍼퓸 슈가 바디스크럽 200ml,200ml,"18,000",10%,4.9,69,인기 신상,,,N/A
