top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/538/240206008816538.jpg?RS=450&SP=1,JAJU,자주 쓰는 슬림 가스 버너,N/A,N/A,N/A,4.8,295,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","그레이,아이보리",N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/589/240826029288589.jpg?RS=450&SP=1,SMEG,[스메그] 돌체스틸노보 후드인덕션 HOBD682R,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240826029288655.jpg?RS=450&SP=1,SMEG,[스메그] 빅토리아 인덕션 SI964,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240826029293334.jpg?RS=450&SP=1,SMEG,[스메그] 돌체스틸노보 인덕션 SIM662,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/330/240826029293330.jpg?RS=450&SP=1&QT=20,SMEG,[스메그] 리니아 인덕션 SIM1643,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240521017725781.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 인덕션 BEI3MQOC (프리스탠딩 8.5cm),[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/goods/org/108/220721002836108.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 인덕션 (3구) KM 7200 FR,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240521017725192.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 인덕션 전기레인지 BEI3GQUOA (프리스탠딩 15cm),[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/goods/org/109/220720002826109.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 인덕션 (4구) KM 7464 FR,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/247/240328012313247.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 인덕션 전기레인지 NZ63CB6506XW 3구 빌트인 글램화이트 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/goods/org/594/230907006170594.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 인덕션 파워플렉스 (4구) KM 7465 FR,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/goods/org/021/230907006267021.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 오브제컬렉션 인덕션(빌트인 전용) BEI3WWQLO,[LG전자,"1,370,000",3%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/goods/org/324/230907006266324.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 인덕션 BEI3MQO (빌트인),[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,가스레인지/인덕션,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240521017732352.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 오브제컬렉션 인덕션 BEI3WSQLOC (프리스텐딩 8.5cm),[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
