top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240723025148829.jpg?RS=450&SP=1,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK HAT AND PONCHO MICKEY (2309003),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/865/211019001557865.jpg?RS=450&SP=1,KINKIROBOT,[KINKI ROBOT] 400%+100%BEARBRICK THE BEATLES 'ANTHOLOGY' (2106006),BEATLES,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/341/230522005195341.jpg?RS=450&SP=1,KINKIROBOT,1000%BEARBRICK ANDY WARHOL `S ELVIS PRESLEY (2104028),WARHOL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/797/231116007065797.jpg?RS=450&SP=1,KINKIROBOT,1000% BEARBRICK PINK PANTHER CHROME Ver.(2212004),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240723025147465.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400% BEARBRICK mintdesigns (2210018),mintdesigns,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/146/220318002159146.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK JOE COOL (2201014),COOL,N/A,N/A,5,1,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240723025147471.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK Eugène Delacroix Liberty Leading the People (2212032),Eugène,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/287/231017006613287.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK x GELATO PIQUE Beige (2208023),GELATO,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/848/230523005200848.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK GRATEFUL DEAD (DANCING BEAR)(2208007),GRATEFUL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/347/231017006613347.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400% BEARBRICK STAY PUFT MARSHMALLOW MAN COSTUME Ver (2301015),MARSHMALLOW,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240723025146851.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT]400%+100% BEARBRICK The British Museum 'The Gayer-Anderson Cat' (2208003),Gayer-Anderson,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/858/231017006612858.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000%BEARBRICK Squid Game Guard □ (2211009),Game,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/799/231219007657799.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000％ BEARBRICK Evangelion Eva2 (2309002),Evangelion,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/380/230920006434380.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK Lots-O COSTUME Ver.(2307001),Lots-O,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/216/240723025147216.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100%BEARBRICK Amplifier (2210008),Amplifier,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240222009231160.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK OASIS Noel Gallagher (2208013),Noel,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/012/220318002159012.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK Hitohatausagi (2202023),Hitohatausagi,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/071/220318002159071.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK DAVE CHROME Ver. (2202013),N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/469/240723025147469.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK GRAFFLEX (2212011),GRAFFLEX,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/316/211223001882316.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK SIMPSONS CYCLOPS (2111012),CYCLOPS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240723025149001.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% MY FIRST BEARBRICK BABY RED & SILVER CHROME Ver. (2407001),SILVER,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/762/231116007065762.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK GARFIELD Flocky Ver.(2304010),GARFIELD,N/A,N/A,5,1,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/552/230920006434552.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK Evangelion Eva13 (New Paint Ver.)(2211015),Evangelion,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/907/231017006612907.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000%BEARBRICK Squid Game Guard ○ (2211011),Game,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240314010911271.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK Benjamin Grant「OVERVIEW」BARCELONA(2211005),Grant「OVERVIEW」BARCELONA(2211005),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/885/230523005200885.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK The Matrix Resurrections (2208015),N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240723025145192.jpg?RS=450&SP=1&QT=20,KINKIROBOT,SPACE JAM 2 SYLVESTER FIGURE (2205003),SYLVESTER,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240722025112104.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK DEATH STRANDING (2112009),STRANDING,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/314/211223001882314.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK SIMPSONS CYCLOPS (2111011),CYCLOPS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/763/240314010915763.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK BENJAMIN GRANT「OVERVIEW」FUJI(2204008),GRANT「OVERVIEW」FUJI(2204008),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240222009230508.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK FLOR@ (2208002),FLOR@,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240124008374807.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK KEITH HARING #9(2304013),HARING,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/711/230920006434711.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK The Smurfs The Astrosmurf(2306014),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/368/230921006444368.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK Box Lunch Minnie Mouse(2306003),Lunch,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/750/230823006040750.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK ANEVER BLACK(2210013),BLACK(2210013),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/782/221019003341782.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK Superman (Batman HUSH Ver.) (2209019),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/810/221019003341810.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK Superman (Batman HUSH Ver.) (2209018),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240124008374815.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK Andy Mouse(2209003),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/041/240723025147041.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK BATES MANSION PSYCHO (2208029),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/850/240723025146850.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK TONY THE TIGER VINTAGE VER. (2207009),TIGER,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/335/220318002159335.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK JOE COOL (2202015),COOL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/649/210928001489649.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100%BEARBRICK ANDY WARHOL 'S ELVIS PRESLEY (2104027),WARHOL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/655/210928001489655.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT]400%+100%BEARBRICK ANDY WARHOL'S MUHAMMAD ALI (2102012),WARHOL'S,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/898/230523005200898.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK ANDY WARHOL × JEAN-MICHEL BASQUIAT #3 (2112029),WARHOL,N/A,N/A,5,1,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/200/240723025147200.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK CASPER (2209007),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/goods/org/878/231017006612878.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000%BEARBRICK Squid Game Guard △ (2211013),Game,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,취미,피규어,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240723025147215.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK DINO The Flintstones (2209042),Flintstones,N/A,N/A,N/A,N/A,N/A,,,N/A
