top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240731025784500.jpg?RS=450&SP=1,LEGO,레고 테크닉 42182 NASA Apollo 달 탐사 차량 - LRV,Apollo,"296,900",1%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/507/240731025784507.jpg?RS=450&SP=1,LEGO,레고 테크닉 42177 Mercedes-Benz G 500 PROFESSIONAL Line,G,"311,900",5%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240731025784094.jpg?RS=450&SP=1,LEGO,레고 슈퍼히어로 마블 76286 가디언즈 오브 갤럭시: 밀라노,N/A,N/A,N/A,5,1,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/521/240731025784521.jpg?RS=450&SP=1,LEGO,레고 테크닉 42175 Volvo FMX 트럭 및 EC230 전기 굴착기,Volvo,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/514/240731025784514.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42176 Porsche GT4 e-Performance 레이스카,GT4,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240306009854885.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42130 BMW M 1000 RR,N/A,"295,900",10%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240319011410292.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42157 존디어 948L-II 스키더,948L-II,"222,000",11%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240305009816077.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42171 Mercedes-AMG F1 W14 E Performance,Mercedes-AMG,"255,900",11%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240731025783389.jpg?RS=450&SP=1&QT=20,LEGO,레고 동물의숲 77052 광장에서 K.K. 라이브,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240731025784343.jpg?RS=450&SP=1&QT=20,LEGO,레고 드림즈 71478 네버 위치의 미드나이트 까마귀,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240731025784188.jpg?RS=450&SP=1&QT=20,LEGO,레고 드림즈 71484 쿠퍼의 로봇 공룡 C-렉스,N/A,"112,900",1%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240731025783959.jpg?RS=450&SP=1&QT=20,LEGO,레고 슈퍼히어로 마블 76291 어벤져스 어셈블: 에이지 오브 울트론,N/A,N/A,N/A,5,1,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240731025784549.jpg?RS=450&SP=1&QT=20,LEGO,레고 마인크래프트 21265 마인크래프트 제작 테이블,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/892/240731025783892.jpg?RS=450&SP=1&QT=20,LEGO,레고 슈퍼히어로 마블 76295 어벤져스 헬리캐리어,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/451/240731025784451.jpg?RS=450&SP=1&QT=20,LEGO,레고 슈퍼마리오 71437 쿠파 익스프레스,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/181/240731025784181.jpg?RS=450&SP=1&QT=20,LEGO,레고 드림즈 71485 마테오와 기사 전투 로봇 지 블롭,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/583/240731025783583.jpg?RS=450&SP=1&QT=20,LEGO,레고 소닉 76999 슈퍼 소닉 vs 에그 드릴스터,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/241/240731025783241.jpg?RS=450&SP=1&QT=20,LEGO,레고 미니언즈 75583 미니언즈와 그루의 패밀리 맨션,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/528/240731025784528.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42174 Emirates Team New Zealand AC75 요트,Zealand,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/486/240731025784486.jpg?RS=450&SP=1&QT=20,LEGO,레고 시티 60423 도시의 전차와 정거장,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/458/240731025784458.jpg?RS=450&SP=1&QT=20,LEGO,레고 슈퍼마리오 71436 킹부끄의 유령의 집,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/336/240306009852336.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42154 포드 GT,GT,"145,000",9%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/277/240319011410277.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42158 NASA 화성 탐사선 퍼서비어런스,N/A,"123,900",10%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240305009816084.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42170 Kawasaki Ninja H2R 모터사이클,N/A,"105,900",7%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/047/240305009816047.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42181 VTOL 헤비 카고 스페이스쉽 LT81,VTOL,"135,900",9%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240830029955477.jpg?RS=450&SP=1&QT=20,LEGO,레고 프렌즈 42637 프렌즈 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/916/240830029954916.jpg?RS=450&SP=1&QT=20,LEGO,레고 스타워즈 75395 스타워즈 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/470/240830029955470.jpg?RS=450&SP=1&QT=20,LEGO,레고 디즈니 프린세스 43253 디즈니 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/463/240830029955463.jpg?RS=450&SP=1&QT=20,LEGO,레고 시티 60436 시티 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/909/240830029954909.jpg?RS=450&SP=1&QT=20,LEGO,레고 마블 76293 스파이더맨 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240830029954902.jpg?RS=450&SP=1&QT=20,LEGO,레고 해리포터 76438 해리포터™ 크리스마스 캘린더 2024,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240305009816054.jpg?RS=450&SP=1&QT=20,LEGO,레고 테크닉 42180 화성 탐사대원의 탐사용 로버,N/A,"169,900",15%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/255/240731025783255.jpg?RS=450&SP=1&QT=20,LEGO,레고 미니언즈 75581 미니언즈의 음악 파티 버스,N/A,N/A,N/A,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240731025783885.jpg?RS=450&SP=1&QT=20,LEGO,레고 슈퍼히어로 마블 76297 댄싱 그루트,N/A,"63,900",1%,N/A,N/A,N/A,,,세일
라이프,취미,블록완구,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240731025783248.jpg?RS=450&SP=1&QT=20,LEGO,레고 미니언즈 75582 브릭 조립 그루와 미니언즈,N/A,"78,900",1%,N/A,N/A,N/A,,,세일
