top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/850/231023006654850.jpg?RS=450&SP=1&QT=20,MONPLISSE,[여자] 퀼티드 패딩 플리츠 자켓 [블랙],N/A,"223,200",10%,5,1,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/221/231117007083221.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 챈트리 (G96) ALAF2336118-G96,(G96),"511,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/140/230428004905140.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 레이돈 우먼즈 21 (C62) ALAF2311245-C62,ALAF2311245-C62,"311,600",5%,5,1,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/961/231020006637961.jpg?RS=450&SP=1&QT=20,BARNEYS NEW YORK,경량 푸퍼 다운 블랙,N/A,"371,070",7%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/960/231020006637960.jpg?RS=450&SP=1&QT=20,BARNEYS NEW YORK,퀼팅 벨트 패딩 베이지,N/A,"491,970",7%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/915/221213003648915.jpg?RS=450&SP=1&QT=20,MACKAGE,[맥카지 한국공식][22FW 신상] ETOILE-C2 에뚜알 C2 라이트 나노 다운 재킷,ETOILE-C2,"801,000",10%,5,4,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/598/221020003346598.jpg?RS=450&SP=1&QT=20,VOKEN,FEVE 신슐레이트 테크니컬 윈터 재킷 - BLACK,BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/519/221020003346519.jpg?RS=450&SP=1&QT=20,VOKEN,FEVE 신슐레이트 테크니컬 윈터 재킷 - IVORY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/476/231123007137476.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Colette Jacket _ Light Grey,Colette,"376,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/404/221014003315404.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Marbel Vest _ Pink,Marbel,"286,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/406/221014003315406.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Marbel Vest _ Black,Marbel,"286,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/281/211123001807281.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Judie Jacket _ Light Taupe,Light,"412,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/175/231031006706175.jpg?RS=450&SP=1&QT=20,REPLAIN,QUILTING PADDING OUTER_IVORY,QUILTING,"268,200",10%,5,1,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/446/210727001348446.jpg?RS=450&SP=1&QT=20,VIS A VIS,"[이혜영, 엄정화, 소녀시대 수영 착용] QUILTED JACKET (OLIVE DRAB)",QUILTED,"427,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/184/230907006333184.jpg?RS=450&SP=1&QT=20,VIS A VIS,MA-1 LIGHT QUILTED LINING COAT (BLACK),LIGHT,"551,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/166/201112000968166.jpg?RS=450&SP=1&QT=20,PAGE,quilting long vest_BLACK,quilting,"224,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/082/201112000968082.jpg?RS=450&SP=1&QT=20,PAGE,quilting long vest_ KHAKI,quilting,"224,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/353/230725005797353.jpg?RS=450&SP=1&QT=20,YCH,RUCHED JACEKT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/468/230725005797468.jpg?RS=450&SP=1&QT=20,YCH,RUCHED JACEKT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240821028535933.jpg?RS=450&SP=1,BURBERRY,버버리 8070967 A1189 퀄팅 후드 여성 자켓,N/A,"1,606,500",26%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/551/240821028558551.jpg?RS=450&SP=1,BURBERRY,24FW 버버리 여성 다이아몬트 퀄팅 벨티드 자켓 블랙 8071843 A1189,N/A,"1,250,350",29%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/417/240806026409417.jpg?RS=450&SP=1,BURBERRY,[버버리] 다이아몬드 퀄팅 자켓 8049866 A1189,N/A,"1,190,000",18%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/214/231117007083214.jpg?RS=450&SP=1,LAVENHAM,[본사정품] 여성 홀스 러그 퀼트 라이너 자켓 (160) ALAF2336174-160,ALAF2336174-160,"510,400",20%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/269/230208004109269.jpg?RS=450&SP=1,BURBERRY,[버버리] 다이아몬드 8021751 W WW COTSWOLD 837 여성 퀼팅 자켓,COTSWOLD,"1,333,730",19%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/386/231106006942386.jpg?RS=450&SP=1,LAVENHAM,[본사정품] 여성 호리즌탈 빅 퀼트 믹필드 자켓 (G95) ALAF2336181-G95,(G95),"462,400",20%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","블랙,블랙",세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/397/231106006942397.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 버티컬 빅 퀼트 크레이돈 (P86) ALAF2336182-P86,ALAF2336182-P86,"470,400",20%,5,1,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/208/231117007083208.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 홀스 러그 퀼트 라이너 자켓 (624) ALAF2336174-624,ALAF2336174-624,"510,400",20%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/919/231106006947919.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,캐나다구스 CYPRESS 싸이프레스 후드 자켓 2242W 4761,N/A,"1,035,000",17%,N/A,N/A,N/A,,,N/A
