top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/750/231218007648750.jpg?RS=450&SP=1,HEAD,[REBELS] 여성 레귤러핏 EMERALD 스키 팬츠 카키_JOPAW23012KHX,[REBELS],"395,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/752/231218007648752.jpg?RS=450&SP=1,HEAD,[REBELS] 여성 레귤러핏 EMERALD 스키 팬츠 블루_JOPAW23012BUX,[REBELS],"395,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/704/231218007648704.jpg?RS=450&SP=1,HEAD,[KORE] 여성 레귤러핏 스키 빕 팬츠 옐로우_JOPAW23015BUX,N/A,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/688/231218007648688.jpg?RS=450&SP=1,HEAD,[KORE] 여성 레귤러핏 스키 빕 팬츠 카키_JOPAW23015KHX,N/A,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/goods/org/078/231027006682078.jpg?RS=450&SP=1&QT=20,MACKAGE,[맥카지 한국공식] GIA 지아 스키바지,GIA,"801,000",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/664/231218007648664.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 여성 레귤러핏 스키 빕 팬츠 오렌지_JOPAW23015ORX,N/A,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/634/231218007648634.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 여성 레귤러핏 스키 빕 팬츠 라이트블루_JOPAW23015BUL,라이트블루_JOPAW23015BUL,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/674/231218007648674.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 여성 레귤러핏 스키 빕 팬츠 블랙_JOPAW23015BKX,N/A,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/305/231218007648305.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 여성 레귤러 핏 3L 코듀라 팬츠 오렌지_JOPAW23014ORX,3L,"584,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,여성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/311/231218007648311.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 여성 레귤러 핏 3L 코듀라 팬츠 카키_JOPAW23014KHX,3L,"584,100",10%,N/A,N/A,N/A,,,N/A
