top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240626022755426.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 이글 플레이트 포켓 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240628023011456.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 백 메탈 로고 코듀로이 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240626022755420.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 원 턱 와이드 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240723025155500.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] EA 로고 패턴 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/718/240803026059718.jpg?RS=450&SP=1&QT=20,MISHA&PUFF,Slim Flared Jeans-Ochre Denim-Misha & Puff,Slim,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/916/240803026006916.jpg?RS=450&SP=1&QT=20,MISHA&PUFF,Slim Flared Jeans-Vintage Red Denim-Misha & Puff,Slim,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/721/240803026059721.jpg?RS=450&SP=1&QT=20,MISHA&PUFF,Utility Jeans-Indigo Denim-Misha & Puff,Utility,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/387/240802026018387.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 주니어 골든구스 진 GKP01605 P001730 50765,GKP01605,"439,450",28%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240604019465209.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,아이코닉 컬렉션 포마 멀티컬러 데님 팬츠 B324EC032,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240713024530741.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 퍼니 페이스 데님 조거 팬츠 B224AC106,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/364/240715024616364.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW B.C 빈티지 올 오버 파이브 포켓 스트레이트 팬츠 B224AC104,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/649/240814027689649.jpg?RS=450&SP=1&QT=20,BILLIEBLUSH,24FW 주니어 빌리블러쉬 진 U20449 Z10,N/A,"147,050",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),데님팬츠,롱팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240814027689578.jpg?RS=450&SP=1&QT=20,BILLIEBLUSH,24FW 주니어 빌리블러쉬 진 U20454 Z25,N/A,"147,050",39%,N/A,N/A,N/A,,,N/A
