top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240725025268857.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIGHTING MICRO FANTASY TEQUILA 32 01748F Gnawed Blue,LIGHTING,"244,800",17%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240525018310921.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIG0003 03748F Fa07,LIG0003,"271,150",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/831/240724025213831.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24SS 씨피 컴퍼니 스윔팬츠 16CMBW201A006369G 848 Blue,16CMBW201A006369G,"254,150",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240723025170396.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIG0003 00992F Blue,LIG0003,"253,300",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/516/240601019220516.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIG0003 03692F Fa01,LIG0003,"272,850",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/813/240718024807813.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIGHTING MICRO FANTASY DOUBLE SPRITZ 61 03685F Blue,LIGHTING,"272,850",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240501015165955.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 GUSTAVIA 03629F WATER 0100,GUSTAVIA,"372,300",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/611/240724025252611.jpg?RS=450&SP=1&QT=20,KITON,24SS 키톤 스윔팬츠 UCOM2CK0708D 02 Blue 1,Blue,"455,600",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240620022052104.jpg?RS=450&SP=1&QT=20,KITON,24SS 키톤 스윔팬츠 UCOM2CK0710D11 49 Lemon,Lemon,"566,950",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240725025262350.jpg?RS=450&SP=1&QT=20,AMIRI,24SS 아미리 스윔팬츠 AMSWTK1004 058 Black,Black,"475,150",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240802025915832.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 스윔팬츠 MRPB000199SAS68X0831 Blue,Blue,"751,400",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/454/240724025234454.jpg?RS=450&SP=1&QT=20,MC2 SAINT BARTH,24SS 세인트바쓰 스윔팬츠 LIG0003 01706F Ocean,LIG0003,"255,000",15%,N/A,N/A,N/A,,,N/A
