top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/349/240812027288349.jpg?RS=450&SP=1,BONPOINT,[봉쁘앙] 24FW 남아 파자마 W04BNIW00001_343B 04A 06A 08A,N/A,"318,250",5%,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/803/240725025282803.jpg?RS=450&SP=1,DOLCE & GABBANA,24FW 주니어 돌체앤가바나 언더웨어 L4J701 ON00G W0800,L4J701,"117,300",36%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/797/240725025282797.jpg?RS=450&SP=1,DOLCE & GABBANA,24FW 주니어 돌체앤가바나 언더웨어 L4J701 ON00G S8290,L4J701,"117,300",36%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240725025282795.jpg?RS=450&SP=1,DOLCE & GABBANA,24FW 주니어 돌체앤가바나 언더웨어 L4J700 ON00G N0000,L4J700,"110,500",36%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240729025594022.jpg?RS=450&SP=1,GUCCI,24FW 주니어 구찌 언더웨어 750775 4K0261166,N/A,"161,500",42%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/438/240815027708438.jpg?RS=450&SP=1,ETRO,24FW 주니어 에트로 언더웨어 GU0B00 Z0396 654AV,GU0B00,"75,650",51%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/443/240815027708443.jpg?RS=450&SP=1,ETRO,24FW 주니어 에트로 언더웨어 GU0B00 Z0396 719AV,GU0B00,"75,650",51%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),실내복/잠옷/언더웨어,언더웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240815027708440.jpg?RS=450&SP=1,ETRO,24FW 주니어 에트로 언더웨어 GU0B10 Z0396 381CE,GU0B10,"75,650",51%,N/A,N/A,N/A,,,N/A
