top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/039/230907006170039.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팁톤_화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/308/230627005543308.jpg?RS=450&SP=1&QT=20,SELETTI,TP북케이스 스네이크120x45x190H,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/392/230907006192392.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팁톤_그라시엘 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/405/230907006310405.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 플라토 / Plateau,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/988/210616001275988.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 쁘띠 플라토 / Petit Plateau,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/499/230907006248499.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 케비 2051_오크/블랙 / Kevi 2051_Oak/Black,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/086/230907006171086.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 알토 테이블 81B_블랙 리놀륨,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/307/230627005543307.jpg?RS=450&SP=1&QT=20,SELETTI,TP북케이스 립스틱120x45x190H,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/476/230907006299476.png?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팬톤 체어_레드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/865/240315011062865.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Anonima castelli DSC106_우드,castelli,N/A,N/A,N/A,N/A,N/A,,,N/A
