top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/821/220816002962821.jpg?RS=450&SP=1&QT=20,SLOWER,행 스탁 스토리지 35L 올리브,35L,"61,750",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/815/220816002962815.jpg?RS=450&SP=1&QT=20,SLOWER,행 스탁 스토리지 35L 샌드,35L,"61,750",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/377/220811002943377.jpg?RS=450&SP=1&QT=20,SLOWER,펌프 스프레이 탱크 그립스 샌드,N/A,"11,400",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/180/230104003773180.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 다용도 수납 토트 메쉬백 S,N/A,N/A,N/A,5,6,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/503/230130003970503.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 1초 폴딩 테이블 전용 파우치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240115008111732.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 유리컵 글라스잔 케이스 글래스백 S,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/277/220816002963277.jpg?RS=450&SP=1&QT=20,SLOWER,소프트 쿨러 캐스케이드 4L 샌드,4L,"42,750",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240110008014932.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 사각방수버킷,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/302/220816002959302.jpg?RS=450&SP=1&QT=20,SLOWER,폴딩 컨테이너 바스크 스몰 올리브,N/A,"14,250",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,수납/정리,https://image.sivillage.com/upload/C00001/goods/org/495/230105003776495.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] Z-박스 50L 제트 스토리지 폴딩박스,50L,N/A,N/A,5,3,N/A,,,N/A
