top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240813027505606.jpg?RS=450&SP=1,JAJU,자석 부착형 택배용 세라믹 안전 커터칼,N/A,N/A,N/A,4.9,1100,인기 신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/goods/org/711/220620002669711.png?RS=450&SP=1,JAJU,단단한 엠보형 면봉_200P,N/A,N/A,N/A,4.9,540,N/A,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240802025984945.jpg?RS=450&SP=1,JAJU,자주 당근 탄력 마스크팩,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/983/240827029425983.jpg?RS=450&SP=1,JAJU,라운드형 종이 면봉 리필 200개,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240827029425976.jpg?RS=450&SP=1&QT=20,JAJU,라운드형 종이 면봉 200개,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/461/240208008871461.jpg?RS=450&SP=1&QT=20,JAJU,360도 회전하는 4바퀴 접이식카트_블루,N/A,N/A,N/A,5,41,N/A,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240802025984955.jpg?RS=450&SP=1&QT=20,JAJU,자주 유자 생기 마스크팩,N/A,N/A,N/A,5,2,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240803026069981.jpg?RS=450&SP=1&QT=20,JAJU,두피 마사지 브러시,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/935/240802025984935.jpg?RS=450&SP=1&QT=20,JAJU,자주 검정콩 보습 마스크팩,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,여행소품/문구,기타 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240803026063235.jpg?RS=450&SP=1&QT=20,JAJU,플라스틱 핀 우드 브러시 80mm,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
