top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240901030135740.jpg?RS=450&SP=1,MADPEACH,[매드피치] 글로우필터 프라이머,N/A,"25,600",20%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240422014526568.jpg?RS=450&SP=1,PAUL&JOE,폴앤조 모이스춰라이징 파운데이션 프라이머 SPF15 PA+,N/A,"40,500",10%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240821028405057.jpg?RS=450&SP=1,OFRA,[오프라] 실리콘 프라이머 젤,N/A,"27,900",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/775/240328012298775.jpg?RS=450&SP=1,ANNA SUI,안나수이 젤 파운데이션 프라이머 SPF24 PA++,N/A,"36,000",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/913/240821028404913.jpg?RS=450&SP=1,OFRA,[오프라] 앱솔루트 커버 페이스 프라이머,N/A,"34,200",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240821028404988.jpg?RS=450&SP=1&QT=20,OFRA,[오프라] 쿨 애즈 어 큐컴버 프라이머,N/A,"27,900",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240328012296404.jpg?RS=450&SP=1&QT=20,ANNA SUI,안나수이 UV 비비 크림 SPF50+ PA++++,N/A,"43,200",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/559/240328012294559.jpg?RS=450&SP=1&QT=20,ANNA SUI,안나수이 UV 베이스 SPF50+ PA++++,N/A,"43,200",10%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/105/240422014528105.jpg?RS=450&SP=1&QT=20,PAUL&JOE,폴앤조 일루미네이팅 파운데이션 프라이머 SPF20 PA++,N/A,"45,000",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240522017931627.png?RS=450&SP=1&QT=20,ODEAR,오데어 쓰리디 톤업 쿠션(리필형) 15g X 3EA,15g,"48,600",10%,5,3,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/454/240712024449454.jpg?RS=450&SP=1&QT=20,DINTO,[딘토] 운초 블러피니쉬 폼프라이머,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/899/240522017930899.png?RS=450&SP=1&QT=20,ODEAR,오데어 쓰리디 톤업 쿠션(리필형) 15g,15g,"16,200",10%,4.6,5,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/goods/org/341/230317004504341.jpg?RS=450&SP=1&QT=20,ODEAR,오데어 쓰리디 톤업 쿠션 15gX1EA,15gX1EA,"40,500",10%,5,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/962/240828029558962.jpg?RS=450&SP=1&QT=20,THE ORDINARY,[디오디너리] 하이-어드히런스 실리콘 프라이머 30ml,30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240821028404884.jpg?RS=450&SP=1&QT=20,OFRA,[오프라] 미니 메이크업 픽서,N/A,"13,500",10%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/183/240827029308183.jpg?RS=450&SP=1&QT=20,NARS,[나스] 나스 라이트 리플렉팅 메이크업 세팅 미스트,N/A,"48,600",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/564/240424014636564.jpg?RS=450&SP=1&QT=20,2aN,실키 베일 프라이머,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240830029944495.jpg?RS=450&SP=1&QT=20,MAKE UP FOR EVER,[메이크업포에버] [NEW] STEP 1 UV 프로텍터 30ml,30ml,"52,700",15%,3,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/045/240821028405045.jpg?RS=450&SP=1&QT=20,OFRA,[오프라] 로데오 드라이브 프라이머,N/A,"27,900",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/737/240901030135737.jpg?RS=450&SP=1&QT=20,MADPEACH,[매드피치] 스타일핏 수분 톤업 에센스,N/A,"25,600",20%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/goods/org/978/230504004963978.png?RS=450&SP=1&QT=20,GRAFEN,핸섬 커버 스틱,N/A,"16,900",5%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240828029556872.jpg?RS=450&SP=1&QT=20,DINTO,[딘토] 운초 라스트 메이크업 픽서 매트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/046/240901030149046.jpg?RS=450&SP=1&QT=20,MAC,[맥] 프렙+프라임 픽스 플러스 100ml,100ml,"39,900",5%,4,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240422014526571.jpg?RS=450&SP=1&QT=20,PAUL&JOE,폴앤조 프로텍팅 파운데이션 프라이머 SPF50+ PA++++,N/A,"40,500",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/871/240828029616871.jpg?RS=450&SP=1&QT=20,NARS,[나스] 소프트 매트 프라이머,N/A,"49,500",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240901030196945.jpg?RS=450&SP=1&QT=20,BENEFIT,[베네피트] [정품증정] 엑스트라 포어페셔널 (더 포어페셔널 FULL+MINI),FULL+MINI),"38,400",20%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/417/240901030227417.jpg?RS=450&SP=1&QT=20,ERBORIAN,[에르보리앙] CC 레드 코렉트 45ml,45ml,"33,600",20%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240901030160732.jpg?RS=450&SP=1&QT=20,JUNG SAEM MOOL,[정샘물] 스킨 세팅 톤 코렉팅 베이스 40ml,40ml,"29,700",10%,4,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240901030160859.jpg?RS=450&SP=1&QT=20,JUNG SAEM MOOL,[정샘물] 스킨 세팅 톤업 선 베이스 40ml,40ml,"29,700",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240901030227333.jpg?RS=450&SP=1&QT=20,BENEFIT,[베네피트] 더 포어페셔널 프라이머 미니,N/A,"18,400",20%,4.9,31,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240901030198140.jpg?RS=450&SP=1&QT=20,BENEFIT,[베네피트] NEW 더 포어페셔널 라이트 프라이머 미니,N/A,"18,400",20%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/817/240808026596817.jpg?RS=450&SP=1&QT=20,espoir,[에스쁘아] 에스쁘아 프레쉬 세팅 픽서 100ml,100ml,"18,700",15%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240901030139557.jpg?RS=450&SP=1&QT=20,DEARDAHLIA,[디어달리아] 디어달리아 프라임 레이어 스킨 프렙,N/A,"31,500",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/356/240808026613356.jpg?RS=450&SP=1&QT=20,URBAN DECAY,[어반디케이] 올나이트 울트라 글로우 페이스 프라이머,N/A,"41,650",15%,5,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/634/240901030135634.jpg?RS=450&SP=1&QT=20,DEARDAHLIA,[디어달리아] 디어달리아 엔드리스 스킨 세팅 스프레이 30ml,30ml,"13,500",10%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240901030145066.jpg?RS=450&SP=1&QT=20,HINCE,[힌스] 힌스 세컨 스킨 하이드레이팅 프라이머,N/A,"19,760",24%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240831030125153.jpg?RS=450&SP=1&QT=20,STILA,[스틸라] 원스텝 코렉트-키튼,N/A,"46,400",20%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/701/240901030133701.jpg?RS=450&SP=1&QT=20,URBAN DECAY,[어반디케이] 올나이터 엑스트라 글로우 세팅 픽서 118ml,118ml,"39,100",15%,5,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240830029929347.jpg?RS=450&SP=1&QT=20,URBAN DECAY,[어반디케이] 올 나이터 롱 라스팅 메이크업 세팅 스프레이 비타민-C,N/A,"39,100",15%,5,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/661/240821028555661.jpg?RS=450&SP=1&QT=20,STILA,[스틸라] 스테이 올 데이 블러링 세팅 스프레이,N/A,"28,800",20%,N/A,N/A,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/110/240812027285110.jpg?RS=450&SP=1&QT=20,HUXLEY,[헉슬리] 톤업 에센스 스테이 선 세이프 70ml (2종) 택1,70ml,"28,000",20%,5,1,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/586/240831030008586.jpg?RS=450&SP=1&QT=20,MAKE UP FOR EVER,[메이크업포에버] [NEW] 미스트 & 픽스 미니 30ml,30ml,"21,250",15%,5,2,N/A,,,N/A
뷰티,메이크업,페이스 메이크업,메이크업 베이스,https://image.sivillage.com/upload/C00001/s3/goods/org/656/240901030139656.jpg?RS=450&SP=1&QT=20,DEARDAHLIA,[디어달리아] 디어달리아 프라임 레이어 프라이머,N/A,"28,800",10%,N/A,N/A,N/A,,,N/A
