top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/309/240808026721309.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 양피 양손 장갑 (DP32WFGL91),(DP32WFGL91),"75,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/goods/color/0000616.png","베이지,피콕 그린",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/024/220620002667024.png?RS=450&SP=1&QT=20,BLUE JAINER CLUB,BJC ladies sheepskin gloves Pink,ladies,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/534/230419004744534.jpg?RS=450&SP=1&QT=20,HORN GARMENT,DETACHABLE BALL MARKER POINT HG ARCHIVE PATTERN 2-HANDED GLOVE HP1YG04U,DETACHABLE,"103,600",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/788/220629002715788.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,MOJITO for WOMAN,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/789/220629002715789.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,LILAC,LILAC,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/597/210513001225597.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 The Canvas(Women),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/179/240618021737179.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 파인 테크 글러브 _ 오른손-PHPPW860601,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/275/240318011324275.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 네일 양손 장갑 (DP22WFGL43),(DP22WFGL43),"65,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/154/240125008390154.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 360 논슬립 양손 장갑 (DP12WFGL21),(DP12WFGL21),"65,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/395/240123008323395.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 투어 글러브 _ 왼손-PHPPW860801,[PXG공식],N/A,N/A,5,2,N/A,,,N/A
