top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240612020957248.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 부클 로고 후디드 집업,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/072/240612020957072.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 로고 패치 후디드 집업,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240612020957059.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 로고 패치 후디드 집업,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240118008206946.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS BC 컬러 블록 집업 스웻셔츠 124AC052,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/479/230207004088479.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 12주년 키즈 와펜 후드집업 네이비 741660740 V0028,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/891/230207004078891.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22FW 키즈 와펜 후드집업 771660740 V0M64,ISLAND],"237,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/369/230208004099369.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 포켓 후드 집업 761640134 V0020,ISLAND],"364,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/546/230207004078546.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 12주년 키즈 와펜 기모 후드 집업 731660740 V0020,ISLAND],"203,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/728/230207004052728.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 12주년 키즈 와펜 후드집업 블랙 741660740 V0029,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/374/230317004502374.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22SS 키즈 체크 패널 후드집업 블랙 8047427,N/A,"424,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/834/230207004077834.jpg?RS=450&SP=1&QT=20,GIVENCHY,21FW 키즈 더블 로고 후드집업 블랙 H25260 09B,N/A,"254,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/032/230207004058032.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 12주년 키즈 와펜 클래식 후드집업 721660940 V0020,ISLAND],"203,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/176/230207004058176.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 후드 집업 761660740 V0001,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/331/230207004057331.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 후드집업 블랙 761660740 V0029,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/464/230207004088464.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 포켓 후드 집업 핑크 761640134 V0087,ISLAND],"364,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/781/230221004241781.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 후드집업 블랙 761640134 V0029,ISLAND],"364,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/076/230221004237076.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 후드집업 그린 761660740 V0052,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/985/230207004057985.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 하프집업 후드티 751660140 V0001,ISLAND],"288,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/427/230207004085427.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 하프집업 후드티 751660140 V0029,ISLAND],"288,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/829/230207004079829.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 후드집업 761660740 V0020,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/020/240221009164020.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24SS 키즈 체크 플리스 후드집업 아카이브베이지 8076882 A7028 6-10Y,N/A,"536,350",35%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/785/240713024529785.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW B.C 빈티지 컬러 블록 집업 스웻셔츠 B224AC057,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240713024530426.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 보보 쇼즈 집업 후디 B224AC062,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240713024530419.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 프리덤 버드 올 오버 집업 후디 B224AC061,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/449/240715024616449.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 보보 쇼즈 슬리브리스 집업 후디 B224AC059,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240221009164023.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24SS 키즈 체크 플리스 후드집업 아카이브베이지 8078572 A7028,N/A,"476,850",32%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/299/240214008981299.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24SS 키즈 체크 플리스 후드집업 아카이브베이지 성인사이즈 8076882 A7028 12-14Y,N/A,"583,100",34%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/goods/org/899/230512005032899.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 키즈 집업 후드 스웻셔츠 타이 & 다이 패턴 (VQ-23SSGBRU3S56187),(VQ-23SSGBRU3S56187),"159,600",5%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/519/240104007881519.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 걸즈 집업 스웻셔츠 터틀 자수 패턴 (VQ-24CZGBRC4S52390),(VQ-24CZGBRC4S52390),"159,600",5%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/596/240802025990596.jpg?RS=450&SP=1&QT=20,BLABLAKIA,BLAH HOODES SWEAT VEST_PURPLE,BLAH,"74,700",10%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240802025989555.jpg?RS=450&SP=1&QT=20,BLABLAKIA,BLAH HOODES SWEAT VEST_BLUE,BLAH,"74,700",10%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,집업,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240802025989975.jpg?RS=450&SP=1&QT=20,BLABLAKIA,BLAH HOODES SWEAT VEST_YELLOW,BLAH,"74,700",10%,N/A,N/A,N/A,,,N/A
