top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/271/230429004909271.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 키즈 로고 자수 스웨트셔츠 화이트-블랙 8-12A JUH029AG18,JUH029AG18,"450,500",22%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/984/230206004047984.jpg?RS=450&SP=1&QT=20,FENDI,21FW 키즈 자수 로고 스웨터 맨투맨 JUH033 5V0 F0GME,F0GME,"313,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/160/230221004243160.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 로고 자수 맨투맨 네이비 761660943 V0020,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/695/230207004074695.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 키즈 와펜 지퍼 맨투맨 블랙 711660442 V0029,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/484/230221004243484.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 맨투맨 라임 761661340 V0051,ISLAND],"211,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/976/230728005827976.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 맨투맨 네이비 791661320 V0020,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/691/230317004502691.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22SS 키즈 체크 스웨트셔츠 코튼 블랙 8047621,N/A,"415,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/077/230208004099077.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 맨투맨 민트 761660641 V0152,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/144/230823006040144.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 맨투맨 라이트그레이 791661320 V0M64,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/372/230429004908372.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 스트라이프 리브 니트 울 터틀넥 스웨터 8051738,N/A,"420,750",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/274/230823006040274.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 23FW 키즈 빅 로고 코튼 맨투맨 라이트그레이 8068596,N/A,"432,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/497/230207004061497.jpg?RS=450&SP=1&QT=20,BALMAIN,[BALMAIN] 21FW 키즈 로고 스웨트셔츠 블랙 6P4690 F0022 930,[BALMAIN],"203,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/417/230429004909417.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 키즈 백팩 엠보싱 프린트 맨투맨 JMH152 3-7Y,N/A,"612,000",28%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/507/230802005878507.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 맨투맨 그린 791661320 V0050,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/981/230728005827981.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 맨투맨 블랙 791661320 V0029,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/355/230429004908355.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 로고 스케치 프린트 코튼 스웨트셔츠 8053818,N/A,"359,550",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/377/230429004908377.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 TB로고 맨투맨 스웨트셔츠 8053645,N/A,"374,850",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/692/230429004908692.jpg?RS=450&SP=1&QT=20,BALMAIN KIDS,발망 키즈 엠보스드 로고 맨투맨 블랙 6P4650Z0001,N/A,"313,650",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/132/230429004909132.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 키즈 BTP 자수 로고 맨투맨 4-6Y H19548D-00005,N/A,"214,200",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240201008637716.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 컬리지 그래픽 코튼 맨투맨 8068596 C KG5 TSLA VARSITY B6340 (12-14),KG5,"358,700",26%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/177/231020006640177.jpg?RS=450&SP=1&QT=20,FENDI KIDS,[FENDI] 23FW 키즈 로고 프린팅 맨투맨 JUH051 5V0 F1L12,F1L12,"313,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/172/231020006640172.jpg?RS=450&SP=1&QT=20,FENDI KIDS,[FENDI] 23FW 키즈 로고 프린팅 맨투맨 JUH051 5V0 F0GME,F0GME,"313,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240419014251075.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 24SS 키즈 로고 자수 맨투맨 화이트 8082110,N/A,"381,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/701/230317004502701.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22SS 키즈 로고 자수 맨투맨 스카이블루 8047903,N/A,"381,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/696/230317004502696.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22SS 키즈 빈티지 체크 맨투맨 베이지 8051436,N/A,"407,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/800/230207004051800.jpg?RS=450&SP=1&QT=20,BALMAIN,[BALMAIN] 21FW 키즈 로고 후드 스웨트셔츠 6P4540 Z0002 930,[BALMAIN],"228,650",27%,N/A,N/A,N/A,,,N/A
