top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 남아 (0-3세),팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/928/240818028172928.jpg?RS=450&SP=1,BOBO CHOSES,24AW 보보쇼즈 베이비 보보 쇼즈 다이아몬드 레깅스 B224AB049,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,베이비 남아 (0-3세),팬츠,레깅스,https://image.sivillage.com/upload/C00001/goods/org/096/230823006037096.jpg?RS=450&SP=1,LITTLE TINI,꽃신 풋레깅스,N/A,N/A,N/A,5,2,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240220009122691.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 베이비 리본 보우 올 오버 레깅스 124AB050,N/A,"40,600",30%,N/A,N/A,N/A,,,세일
