top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/825/240424014634825.jpg?RS=450&SP=1&QT=20,JAJU,[SET] 남 스마트 코튼 반팔 파자마 세트,N/A,N/A,N/A,5,4,N/A,,,세트
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/833/240523018085833.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 남 퀵드라이 반팔 파자마 티셔츠, 5부 팬츠",N/A,N/A,N/A,4.3,6,N/A,,,세트
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240424014632273.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 남 레이온 스트레치 반팔 파자마 티셔츠, 5부 파자마 팬츠",N/A,N/A,N/A,5,3,N/A,,,세트
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240424014632312.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 남 레이온 스트레치 반팔 파자마 티셔츠, 10부 파자마 팬츠",N/A,N/A,N/A,5,2,N/A,,,세트
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/210/231012006581210.jpg?RS=450&SP=1&QT=20,HANRO,한로 코지 컴포트 L/SLV 남성 파자마 상하의 세트 (Homey Check 75724)HANRO KOREA,L/SLV,"639,000",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000279.png,https://image.sivillage.com/upload/C00001/goods/color/0000397.jpg","브릭,오션",N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/725/230922006453725.jpg?RS=450&SP=1&QT=20,HANRO,한로 Night & Day 파자마 세트 (RED PLUM 75587) 한로코리아,Night,"514,350",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060025_240701095547.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","버건디,네이비",세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/189/240116008142189.jpg?RS=450&SP=1&QT=20,FRANKLY!,Rose Blossom Cotton Pajama Set,Blossom,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240521017771333.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, Black",FRANKLY,"116,100",10%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/572/231205007292572.jpg?RS=450&SP=1&QT=20,FRANKLY!,"[FS X GB] Silky Dot Pattern Pajama Set Up, White",GB],"159,000",9%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/653/231016006610653.jpg?RS=450&SP=1&QT=20,FRANKLY!,Sun Pattern Pajama Set - Black,Black,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240521017772049.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, SkyBlue",FRANKLY,"116,100",10%,5,1,N/A,,,세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/395/240521017766395.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, SkyBlue",FRANKLY,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/082/230919006421082.jpg?RS=450&SP=1&QT=20,FRANKLY!,3D Ball Pajama Set,Ball,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240307009885864.jpg?RS=450&SP=1&QT=20,FRANKLY!,[Hand Drawing Pattern Collection] Oversized Angel Tattoo Pajama Set Up,Drawing,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/674/231205007292674.jpg?RS=450&SP=1&QT=20,FRANKLY!,"[FS X GB] Silky Dot Pattern Pajama Set Up, Warm Red",GB],"159,000",9%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240521017771953.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, Charcoal",FRANKLY,"116,100",10%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/552/231016006610552.jpg?RS=450&SP=1&QT=20,FRANKLY!,3D Ball Pajama Long Set -Pink Gray,Ball,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240514016840855.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,폴로랄프로렌 714899503010 베어 스트라이프 파자마 세트 남성 언더웨어,N/A,"186,150",15%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240514016840857.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,폴로랄프로렌 714936583001 베어 포니 스트라이프 파자마 기프트 세트 남성 언더웨어,N/A,"109,650",21%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/635/240521017766635.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Pink",FRANKLY,"79,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240521017766602.jpg?RS=450&SP=1,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Green",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240521017766448.jpg?RS=450&SP=1,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Orange",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240521017766650.jpg?RS=450&SP=1,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Green",FRANKLY,"79,000",30%,5,1,N/A,,,N/A
