top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240724025235081.png?RS=450&SP=1,CIRCURAN,[써큐란] 알티지 오메가-3 1200 120캡슐,N/A,"54,000",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/goods/org/873/230106003784873.jpg?RS=450&SP=1,BIOGAIA,[바이오가이아] 프로텍티스 이지드롭 프로바이오틱스+비타민D 10ml,10ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/430/240508016074430.jpeg?RS=450&SP=1,ORTHOMOL,"오쏘몰X테일러메이드 골프 기프트세트 3종, 택1 + 쇼핑백",N/A,"59,250",25%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240724025235093.png?RS=450&SP=1,CIRCURAN,[써큐란] 알파 60캡슐,N/A,"19,800",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240729025607867.png?RS=450&SP=1,SELFRX,[셀파렉스] 혈행개선 솔루션 (30일분),N/A,"29,700",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240729025617049.png?RS=450&SP=1,MINIMAX,[미니막스] 정글 프로폴리스 25ml,25ml,"15,300",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/015/240725025303015.jpg?RS=450&SP=1&QT=20,BIOGAIA,[바이오가이아] 프로텍티스 베이비 드롭 프로바이오틱스 5ml,5ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/goods/org/174/230907006243174.jpg?RS=450&SP=1&QT=20,BIOGAIA,[바이오가이아] 프로텍티스 프로바이오틱스 캡슐 30정,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240726025428793.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 관절 솔루션 (30일분),N/A,"31,500",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/261/240726025429261.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 눈 솔루션 (30일분),N/A,"22,500",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240726025428868.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 뼈&치아 솔루션 (30일분),N/A,"22,500",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/092/240724025235092.png?RS=450&SP=1&QT=20,CIRCURAN,[써큐란] 알티지 오메가-3 60캡슐,N/A,"27,000",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110056_240306095305.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_080038_211026145942.jpg","62 블루 일렉트리크,33 오랑쥬 브와뜨",N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/goods/org/875/230106003784875.jpg?RS=450&SP=1&QT=20,BIOGAIA,[바이오가이아] 프로텍티스 프로바이오틱스 비타민 D 테블릿 (츄어블),N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/591/240726025400591.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 간 솔루션 (30일분),N/A,"34,200",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/085/240726025399085.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 장 솔루션 (30일분),N/A,"29,700",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/166/240725025290166.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 위 솔루션 (30일분),N/A,"25,200",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240724025242077.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 수면 솔루션 (30일분),N/A,"34,200",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240724025233160.png?RS=450&SP=1&QT=20,VITAGRAN,[비타그란] 비타민C 120포 (지함세트),N/A,"18,000",10%,N/A,N/A,N/A,,,N/A
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240808026721316.png?RS=450&SP=1&QT=20,CIRCURAN,[써큐란] 식물성 알티지 오메가-3 1000 120캡슐,N/A,"77,000",30%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240724025235080.png?RS=450&SP=1&QT=20,CIRCURAN,[써큐란] 식물성 알티지 오메가-3 60캡슐,N/A,"42,000",16%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/810/240724025235810.png?RS=450&SP=1&QT=20,CIRCURAN,[써큐란] 알파 120캡슐 지함세트,N/A,"28,000",30%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/159/240724025233159.png?RS=450&SP=1&QT=20,VITAGRAN,[비타그란] 비타민C 1000 300정 (지함세트),N/A,"21,000",30%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/158/240724025233158.png?RS=450&SP=1&QT=20,VITAGRAN,[비타그란] 비타민C 1000 플러스 300정 (지함세트),N/A,"24,500",30%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240816027921974.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 에센셜 포우먼 (30일분) + 쇼핑백 증정,N/A,"24,700",35%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240826029285419.png?RS=450&SP=1&QT=20,MINIMAX,[미니막스] 정글 비타민C 60구미 + 윷놀이&쇼핑백 증정,N/A,"23,800",32%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240826029286389.png?RS=450&SP=1&QT=20,MINIMAX,[미니막스] 정글 멀티비타민 트로피컬맛 60구미 + 윷놀이&쇼핑백 증정,N/A,"25,840",32%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240826029286381.png?RS=450&SP=1&QT=20,MINIMAX,[미니막스] 정글 멀티비타민 복숭아맛 60구미 + 윷놀이&쇼핑백 증정,N/A,"25,840",32%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240826029286624.png?RS=450&SP=1&QT=20,VITAGRAN,"[비타그란] 비타민C 츄어블 4종, 택 1 + 쇼핑백 증정",N/A,"9,900",34%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/623/240826029286623.png?RS=450&SP=1&QT=20,VITAGRAN,"[비타그란] 비타민C 구미젤리 3종, 택1 + 쇼핑백 증정",N/A,"9,900",34%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/461/240826029286461.png?RS=450&SP=1&QT=20,MINIMAX,[미니막스] 정글 비타민D 60구미 + 윷놀이&쇼핑백 증정,N/A,"23,800",32%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/361/240826029293361.png?RS=450&SP=1&QT=20,MINIMAX,[미니막스] 정글 오메가-3 DHA EPA 96캡슐 + 윷놀이&쇼핑백 증정,N/A,"29,240",32%,N/A,N/A,N/A,,,세일
뷰티,이너뷰티,건강식품,비타민,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240816027921976.png?RS=450&SP=1&QT=20,SELFRX,[셀파렉스] 에센셜 포 우먼(30일분) + 에센셜 포 맨(30일분) 선물세트,N/A,"49,400",35%,N/A,N/A,N/A,,,세일
