top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/968/210616001275968.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 제트-다운 / Z-Down,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/198/231012006582198.jpg?RS=450&SP=1,CASAMIA,뉴에디트 드레스룸 세트 서랍형 1600_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/901/230907006252901.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 케비 2051_오크/크롬 / Kevi 2051_Oak/Chrome,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/179/231012006582179.jpg?RS=450&SP=1,CASAMIA,뉴에디트 드레스룸 세트 복합형 2000_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/160/211022001573160.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 알토 테이블 82B_화이트 라미네이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/478/230303004365478.png?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 알토 테이블 82B_버치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/156/230118003897156.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 긴옷장 (컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/649/230118003894649.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 제노도어 반장 우형 450_다크그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/208/231012006582208.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 코너장 700_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/488/230420004754488.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 에어드레서_마르코 도어 포함,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/462/230118003894462.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 카림도어 긴옷장 900_브라운 (도어컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/171/230118003897171.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 짧은옷장 1000,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/193/231012006582193.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 수납형 1600_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/168/231012006582168.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 수납형 2400_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/266/230118003896266.jpg?RS=450&SP=1&QT=20,CASAMIA,onion 핏 드레스룸 화장대장 800_BR,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/958/210616001275958.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 엑스-시트 / X-sit,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/248/231012006582248.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 2단행거장 800_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/499/230907006248499.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 케비 2051_오크/블랙 / Kevi 2051_Oak/Black,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/466/211018001551466.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팬톤 체어_화이트,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/306/230907006196306.png?RS=450&SP=1&QT=20,HERMANMILLER,Eames Hang-It-All / White,Hang-It-All,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/717/230118003894717.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 제노도어 옷장세트 A형 3000_다크그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/784/230303004365784.png?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 알토 테이블 82A_화이트 라미네이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/714/230303004365714.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 알토 테이블 80A_화이트 라미네이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/908/211022001572908.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 스툴 60_옐로우,N/A,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_120010_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A6%B0.png,https://image.sivillage.com/upload/C00001/goods/color/0000413.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_100035_210702162630.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/14_01_%ED%8D%BC%ED%94%8C.png,https://image.sivillage.com/upload/C00001/goods/color/0000812.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","옐로,화이트,라이트 그린,아우라,이브,블루,퍼플,08페리도트,화이트,블랙",N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/277/230907006201277.png?RS=450&SP=1&QT=20,HERMANMILLER,Eames Hang-It-All / Black,Hang-It-All,N/A,N/A,5,1,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/715/230907006191715.png?RS=450&SP=1&QT=20,HERMANMILLER,Eames Hang-It-All / Multi,Hang-It-All,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/155/231012006582155.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 코너형A_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/174/231012006582174.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 복합형 2400_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/183/231012006582183.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 서랍형 2000_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/188/231012006582188.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 행거형 2000_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/203/231012006582203.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 세트 행거형 1600_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/221/231012006582221.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 하부수납장 800_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/448/230118003894448.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 450 반장 (컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/444/230118003894444.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 긴 옷장 900,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/427/230118003894427.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 짧은옷장 900 (컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/228/231012006582228.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 디바이더서랍장 700_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/232/231012006582232.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 선반장 800_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/242/231012006582242.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 2단서랍 행거장 800_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/253/231012006582253.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 1단행거장 800_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/259/231012006582259.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴에디트 드레스룸 1단행거장 400_라이트그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/490/230118003894490.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 카림도어 반장 450_브라운 (좌우/도어컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/476/230118003894476.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 카림도어 짧은옷장 900_브라운 (도어컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/515/230420004754515.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 클린트 스틸 화장대장600 NA,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/356/230118003894356.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 카림도어 짧은옷장 1000_브라운 (도어컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/511/230420004754511.jpg?RS=450&SP=1&QT=20,CASAMIA,onion 에이블 드레스룸 화장대,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/689/230118003894689.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 카림도어 긴옷장 행거형 500_라이트그레이 (좌우/도어컬러 택1),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/509/230118003894509.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 제노도어 긴옷장 900_다크그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/503/230118003894503.jpg?RS=450&SP=1&QT=20,CASAMIA,뮤제오 제노도어 짧은옷장 900_다크그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/goods/org/566/230118003896566.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 뮤제오 클로젯 3500,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240518017428192.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Helsinki(헬싱키) 1x2,Helsinki(헬싱키),"790,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240518017426570.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Venezia (베네치아) 파티션,N/A,"910,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/191/240518017428191.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Genova(제노바) 1x3,Genova(제노바),"902,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/177/240518017428177.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Portsmouth (포츠머스) 1x4,N/A,"1,148,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/590/240518017426590.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Como (코모) 1x2,N/A,"779,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240518017427331.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sevilla(세비야) 3x2,Sevilla(세비야),"1,943,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240518017455759.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Oslo(오슬로) 1x1,Oslo(오슬로),"339,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240518017455758.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Bordeux(보르도) 1x1,N/A,"364,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240518017428190.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Stockholm(스톡홀름) 1x3,Stockholm(스톡홀름),"1,369,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,옷장/드레스룸,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240518017426581.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Avignon (아비뇽) 1x3,Avignon,"1,387,000",17%,5,1,N/A,,,N/A
