top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,헬스/기구운동,웨이트트레이닝,https://image.sivillage.com/upload/C00001/goods/org/203/230308004413203.jpg?RS=450&SP=1,NOHRD,"노르드 스윙타워(2,4,6,8kg) 애쉬","스윙타워(2,4,6,8kg)",N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,헬스/기구운동,웨이트트레이닝,https://image.sivillage.com/upload/C00001/goods/org/137/230315004477137.jpg?RS=450&SP=1,NOHRD,노르드 트리아트레이너 애쉬(ash),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
