top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/386/240627022884386.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 사이드 슬릿 모크넥 레더 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/607/240709024292607.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 패턴드 울 블렌드 더블 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/767/240417014050767.jpg?RS=450&SP=1&QT=20,G-CUT,스냅 버튼 후디드 코트,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,블랙",N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/537/240701023217537.jpg?RS=450&SP=1&QT=20,HERNO,여성 와이드 라펠 울 블렌드 코트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240416013869448.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 버버리 트렌치 코트 8083312 A3743 Beige,Beige,"1,683,850",71%,N/A,N/A,N/A,,,세일
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240119008239569.jpg?RS=450&SP=1&QT=20,MAX MARA,막스마라 2360162033600 001 MANGO 망고 퍼 트리밍 울 여성 코트,MANGO,"1,181,500",37%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240716024691708.jpg?RS=450&SP=1&QT=20,NICCOLO PASQUALETTI,23FW Niccolo Pasqualetti 트렌치 코트 228420 6343833 NEUTRALS,Niccolo,"999,600",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/218/240823028928218.jpg?RS=450&SP=1&QT=20,VOV,백 버튼 플랩 클래식 트렌치 코트,N/A,"165,810",49%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","카키,다크 네이비",N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/831/240822028719831.jpg?RS=450&SP=1&QT=20,MUSEE,LAFAYETTE Mac Trench Duffle Coat_Charcoal Gray,LAFAYETTE,"265,680",19%,N/A,N/A,신상,,,세일
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/422/240828029559422.jpg?RS=450&SP=1&QT=20,BOSS,[공식] [보스] 여성 캐시미어 싱글 코트 슬림핏 50501019_001,N/A,"976,500",7%,N/A,N/A,신상,,,N/A
