top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240213008946730.jpg?RS=450&SP=1,JAJU,제주 편백오일로 만든 숲 향 가득 피톤치드 편백수,N/A,N/A,N/A,4.9,185,인기,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/944/240827029425944.jpg?RS=450&SP=1,JAJU,진저 오일 공기 정화 스프레이,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240328012283052.jpg?RS=450&SP=1,JAJU,마이가든 디퓨저_머스키우드_120ML,디퓨저_머스키우드_120ML,N/A,N/A,4.9,18,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/685/240430015103685.jpg?RS=450&SP=1,JAJU,어데이 대용량 디퓨저_모닝 허브_500ML,허브_500ML,N/A,N/A,4.8,21,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/147/240327012162147.jpg?RS=450&SP=1&QT=20,JAJU,걸어서 사용하는 차량용 종이 방향제_양재동 꽃 시장_3개입,N/A,N/A,N/A,4.8,35,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/676/240430015103676.jpg?RS=450&SP=1&QT=20,JAJU,어데이 대용량 디퓨저_애프터눈 플라워_500ML,플라워_500ML,N/A,N/A,5,39,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/880/240327012162880.jpg?RS=450&SP=1&QT=20,JAJU,걸어서 사용하는 종이 방향제_양재동 꽃시장_2개입,N/A,N/A,N/A,4.8,96,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/630/240430015103630.jpg?RS=450&SP=1&QT=20,JAJU,어데이 대용량 디퓨저_미드나잇 머스크_500ML,머스크_500ML,N/A,N/A,4.9,43,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240208008871600.jpg?RS=450&SP=1&QT=20,JAJU,로컬 프래그런스 디퓨저_장성편백나무,N/A,N/A,N/A,4.7,9,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/144/240327012162144.jpg?RS=450&SP=1&QT=20,JAJU,걸어서 사용하는 차량용 종이 방향제_서울숲 산책길_3개입,N/A,N/A,N/A,5,25,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/154/240327012162154.jpg?RS=450&SP=1&QT=20,JAJU,걸어서 사용 하는 종이 방향제_서울숲 산책길_2개입,N/A,N/A,N/A,4.8,90,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/106/240328012283106.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 디퓨저_덕유산 난초향_200ML,난초향_200ML,N/A,N/A,5,14,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/146/240327012162146.jpg?RS=450&SP=1&QT=20,JAJU,걸어서 사용하는 차량용 종이 방향제_새벽 남산로_3개입,N/A,N/A,N/A,4.8,25,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/035/240206008815035.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제 리필_강화 어린 쑥향_2개입,N/A,N/A,N/A,4.8,11,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/107/240328012283107.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 디퓨저_사려니숲 삼나무향_200ML,삼나무향_200ML,N/A,N/A,4.9,39,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/037/240206008815037.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제 리필_사려니숲 삼나무향_2개입,N/A,N/A,N/A,4.6,42,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240328012283093.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제_제주 청귤향,N/A,N/A,N/A,4.7,23,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/038/240206008815038.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제 리필_덕유산 난초향_2개입,N/A,N/A,N/A,4.6,9,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240328012283064.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제_덕유산 난초향,N/A,N/A,N/A,4.6,20,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/110/240328012283110.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 디퓨저_강화 어린 쑥향_200ML,쑥향_200ML,N/A,N/A,4.9,12,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240206008815036.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제 리필_제주 청귤향_2개입,N/A,N/A,N/A,4.8,23,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/108/240328012283108.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 디퓨저_제주 청귤향_200ML,청귤향_200ML,N/A,N/A,4.9,18,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240208008871601.jpg?RS=450&SP=1&QT=20,JAJU,로컬 프래그런스 디퓨저_제주겨울동백,N/A,N/A,N/A,4.6,3,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/633/240430015103633.jpg?RS=450&SP=1&QT=20,JAJU,어데이 대용량 디퓨저_데이 라이트 프루츠_500ML,프루츠_500ML,N/A,N/A,4.8,17,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/053/240206008815053.jpg?RS=450&SP=1&QT=20,JAJU,디퓨저 면사 스틱_15개입_무채색 혼합,N/A,N/A,N/A,5,40,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240328012283075.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 차량용 방향제_사려니숲 삼나무향,N/A,N/A,N/A,4.8,51,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/835/240206008816835.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 소이캔들_사려니숲 삼나무향_550G,삼나무향_550G,"14,900",50%,5,7,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/558/240308010047558.jpg?RS=450&SP=1&QT=20,JAJU,한국의 향기 소이캔들_덕유산 난초향_550G,난초향_550G,"14,900",50%,5,7,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240328012283121.jpg?RS=450&SP=1&QT=20,JAJU,아로마 플라워 디퓨저_히아신스 유칼립투스_120ML,유칼립투스_120ML,"11,900",50%,4.6,11,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/s3/goods/org/149/240328012283149.jpg?RS=450&SP=1&QT=20,JAJU,아로마 플라워 디퓨저_머스크_120ML,디퓨저_머스크_120ML,"11,900",50%,4.6,5,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/goods/org/933/231019006631933.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 솔레넬 포레 디퓨저 세트,N/A,"134,100",10%,N/A,N/A,N/A,,,N/A
라이프,리빙,홈데코,디퓨저/방향제,https://image.sivillage.com/upload/C00001/goods/org/135/230707005647135.jpg?RS=450&SP=1&QT=20,GOUTAL,구딸 엉 에어 드 아드리앙 스틱 디퓨저 190ml,190ml,"130,500",10%,N/A,N/A,N/A,,,세일
