top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240206008816532.jpg?RS=450&SP=1,JAJU,EVA 주방 서랍 매트_200x50cm,N/A,N/A,N/A,4.9,208,N/A,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240206008816598.jpg?RS=450&SP=1,JAJU,니트 양말 슬립 보드 4P,N/A,N/A,N/A,4.9,137,N/A,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240206008816600.jpg?RS=450&SP=1,JAJU,바닥 보호 패드 원형 48P,N/A,N/A,N/A,4.9,151,N/A,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/599/240206008816599.jpg?RS=450&SP=1,JAJU,못이 필요 없는 다용도핀 4개,N/A,N/A,N/A,4.9,68,N/A,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240829029808716.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 마리올리나 체어 스카이/화이트(20주년),MAGIS,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/314/240829029808314.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 마리올리나 체어 오렌지,MAGIS,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240829029809306.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 미투 퍼피 L 오렌지,MAGIS,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240829029807993.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 마리올리나 체어 크롬/그레이,MAGIS,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240829029808577.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 마리올리나 체어 보르도/화이트(20주년),MAGIS,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,리빙,홈데코,디자인 소품,https://image.sivillage.com/upload/C00001/s3/goods/org/554/240507015913554.jpg?RS=450&SP=1&QT=20,MAGIS,MAGIS 템포 벽시계 오렌지,MAGIS,N/A,N/A,N/A,N/A,N/A,,,N/A
