top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/636/230308004417636.jpg?RS=450&SP=1&QT=20,STAYGEM,스테이잼 14K 진주 꼬임 N,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_01_%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/20170628_%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C.png","로즈 골드,골드,화이트 골드",N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240227009458618.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Two-way Moonstone Necklace,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240726025428730.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 10m White Crystal Quartz Necklace,Crystal,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/515/230829006077515.jpg?RS=450&SP=1&QT=20,LES KOO,14k 담수진주 3mm 비드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240221009164196.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Twin Texture De_ Necklace,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240220009119359.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Noir De_Chain Necklace,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/462/240319011395462.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Y-neck Surgical Necklace,Surgical,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240220009119333.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Silver De_Chain Necklace,Silver,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/850/240703023444850.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Rhizome Mini Pendant Necklace - Noir,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/280/240703023446280.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Rhizome Mini Pendant Necklace - Green,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
