top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/913/240313010816913.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] 비트닉 버디 휘핏 그레이 강아지 애착인형 BEB3W,N/A,"52,700",20%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/goods/org/023/230816005988023.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] L 바쉬풀 버니 토끼 애착인형 BAL2BN,L,"63,750",29%,5,1,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/goods/org/220/230816005988220.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] 카라 캥거루 애착인형 KAR2K,N/A,"79,900",28%,5,1,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/251/240313010817251.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] 포실리 그린 티렉스 공룡 애착인형 FOS2TREX,N/A,"61,200",26%,5,1,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240903030420706.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 레드 토이 LAY3LN_LADYBIRD,LAY3LN_LADYBIRD,"53,550",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/380/240903030418380.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 브라운 토이 BAS3BTR_BUNNY,N/A,"53,550",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/004/240902030293004.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 그린 GRIZZO GREMLIN 토이 GRIZ3GK_GREMLIN,GRIZZO,"60,690",34%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240902030269787.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 브라운 토이 BAS3FXCN_FOX,N/A,"53,550",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240903030381313.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 그린 토이 BRY3D_DINO,N/A,"87,460",36%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240901030180424.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 연핑크 토이 SIEN3SN_SEAHORSE,N/A,"56,610",34%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240903030381533.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 버건디 토이 OD2OBB_OCTOPUS,N/A,"74,120",34%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/goods/org/407/230816005988407.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] 락 어 바이 마우스 쥐 애착인형 ROCK4M,N/A,"45,900",29%,5,1,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/757/240901030216757.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 레드 토이 BOD3BP_PARROT,N/A,"55,590",33%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/goods/org/291/230816005988291.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] 네핑 니퍼 캣 고양이 애착인형 NAP3NC,N/A,"44,200",27%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/451/240901030180451.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 베이지 토이 BAS3SL_SLOTH,BAS3SL_SLOTH,"53,550",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/709/240902030269709.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 아이보리 토이 BAS3KITN_KITTEN,N/A,"53,550",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/764/240902030269764.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 그린 토이 BASS6TURN_TURTLE,BASS6TURN_TURTLE,"44,280",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/699/240903030340699.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 그린 토이 FIN3FRN_FROG,FIN3FRN_FROG,"44,280",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/527/240903030381527.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 브라운 토이 HIB3FK_FOX,N/A,"44,280",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240831030055579.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 키즈 그린 HIBERNATING MOUSE 토이 HIB3MK_MOUSE,HIBERNATING,"44,280",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/501/240903030381501.jpg?RS=450&SP=1,JELLYCAT,젤리캣 키즈 베이지 토이 HIB3BK_BUNNY,N/A,"44,280",32%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/469/231213007462469.jpg?RS=450&SP=1,JELLYCAT,젤리캣 BB4BBC (Bashful Bunny Bashful) 바쉬풀 버니 베이지 백 참 키링 봉제인형,(Bashful,"54,310",45%,4,2,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/690/240227009477690.jpg?RS=450&SP=1,iFam,아이팜 플라잉 파파 장난감 장난감비행기 아이팜베이비룸,N/A,"8,900",59%,N/A,N/A,N/A,,,N/A
