top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/375/230824006051375.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리필 프리미엄 캔들 떼르 블롱드,N/A,"155,800",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/210/230118003875210.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,칸델라 프로퓨마타 포푸리 (캔들),N/A,"115,200",10%,5,3,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/199/240731025772199.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 아이비,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/371/230824006051371.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리필 프리미엄 캔들 떵플르 데 무스,N/A,"155,800",5%,5,2,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/894/240731025772894.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 와사비,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/858/240731025772858.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 로스티드 헤이즐넛,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/853/240731025772853.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 머쉬룸,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240731025772904.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 와사비 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240731025772482.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 오렌지 블러썸 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240731025772384.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 오레가노 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/222/240731025772222.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 사이프러스 볼,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/626/231018006624626.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리미티드 테이퍼 캔들 베이,N/A,"144,400",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/411/230824006051411.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리필 프리미엄 캔들 라 발레 듀 떵,N/A,"155,800",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/216/240731025772216.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 오레가노,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
