top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/049/230907006179049.jpg?RS=450&SP=1,Natura Bisse,다이아몬드 익스트림 오일 30ml,30ml,N/A,N/A,4.9,11,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/135/190424000287135.png?RS=450&SP=1,Natura Bisse,다이아몬드 바디크림 275ml,275ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240308010017278.jpg?RS=450&SP=1,LA PERVA,[이브롬] 클렌저 200ml,200ml,"202,500",10%,5,4,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/925/230707005647925.png?RS=450&SP=1,SWISS PERFECTION,클렌징 오일,N/A,N/A,N/A,5,3,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/393/230907006222393.jpg?RS=450&SP=1&QT=20,SWISS PERFECTION,퓨리파잉 젤,N/A,N/A,N/A,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240308010017292.jpg?RS=450&SP=1&QT=20,LA PERVA,[이브롬] 클렌저 50ml 듀오 세트,50ml,"118,800",10%,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/485/210215001068485.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 라 크렘 데마끼앙뜨,N/A,N/A,N/A,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/036/210524001240036.jpg?RS=450&SP=1&QT=20,SWISS PERFECTION,셀룰라 딥 클렌징 에멀젼,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/246/240513016702246.jpg?RS=450&SP=1&QT=20,LA PERVA,[이브롬] 클렌저 100ml (단상자 미포함),100ml,"118,800",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240604019631103.png?RS=450&SP=1&QT=20,LA PERVA,[수잔카프만] 딥 클렌징 오일 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240520017582741.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 젠틀 클렌징 밤 125ml,125ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/773/210215001068773.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 르 토니끄 프레,N/A,N/A,N/A,5,10,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240308010017294.jpg?RS=450&SP=1&QT=20,LA PERVA,[이브롬] 클렌저 50ml,50ml,"83,700",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/679/230829006085679.jpg?RS=450&SP=1&QT=20,LA BRUKET,에센셜 클렌징 오일 120ml,120ml,"53,100",10%,4.7,7,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/005/220516002507005.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,페이셜 클렌징 오일 120ml,120ml,N/A,N/A,5,14,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/401/230918006418401.jpg?RS=450&SP=1&QT=20,VIDIVICI,페이스 클리어 딥 클렌징 밤,N/A,"44,100",10%,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/130/201123000980130.jpg?RS=450&SP=1&QT=20,YUNJAC,전초 클렌징 인퓨전,N/A,"38,000",5%,4.8,59,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/974/230517005145974.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,아쿠아 디 로즈 미셀라 워터 200ml,200ml,"43,200",10%,4.9,47,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/829/230214004182829.jpg?RS=450&SP=1&QT=20,LA BRUKET,마일드 클렌징 젤 60ml,60ml,"35,100",10%,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/104/230821006020104.jpg?RS=450&SP=1&QT=20,VIDIVICI,페이스 클리어 스킨 밸런싱 미셀라 클렌징 워터 200ml,200ml,"31,500",10%,4.9,54,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/110/201027000949110.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 에센셜 밀크 200ml,200ml,"31,200",20%,4.5,14,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/goods/org/100/230214004183100.jpg?RS=450&SP=1&QT=20,LA BRUKET,에센셜 클렌징 오일 60ml,60ml,"36,550",15%,4.8,6,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240208008876800.jpg?RS=450&SP=1&QT=20,CELLCOSMET,[셀코스메트] 젠틀 퓨리파잉 클렌저 60ml,60ml,"108,300",9%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240126008417128.png?RS=450&SP=1&QT=20,ELLI K,엘리케이 타임 리버스 클렌징 오일 + 폼 세트,N/A,"133,200",10%,5,3,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/981/231228007755981.jpg?RS=450&SP=1&QT=20,CELLCOSMET,[셀코스메트] 젠틀 크림 클렌저 200ml,200ml,"198,550",9%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,클렌저/스크럽,오일/워터/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240208008876801.jpg?RS=450&SP=1&QT=20,CELLCOSMET,[셀코스메트] 젠틀 크림 클렌저 60ml,60ml,"108,300",9%,N/A,N/A,N/A,,,세일
