top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/968/210616001275968.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 제트-다운 / Z-Down,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/682/230118003878682.jpg?RS=450&SP=1,CASAMIA,까사미아 로베르 가죽베드LK_그린,가죽베드LK_그린,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/438/240625022609438.png?RS=450&SP=1,EASTERN EDITION,병풍 침대 - 퀸(Q),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/901/230907006252901.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 케비 2051_오크/크롬 / Kevi 2051_Oak/Chrome,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240619022012732.png?RS=450&SP=1&QT=20,EASTERN EDITION,WA-TOP 데이베드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240625022609437.png?RS=450&SP=1&QT=20,EASTERN EDITION,병풍 침대 - 더블(D),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/541/230111003815541.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 브루노 보드침대LK_BR,보드침대LK_BR,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/645/240220009125645.jpg?RS=450&SP=1&QT=20,CASAMIA,밀튼)침대GSS(매트제외),밀튼)침대GSS(매트제외),"972,000",7%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240509016239851.jpg?RS=450&SP=1&QT=20,CASAMIA,[패키지] 뉴라임 조명헤드 수납침대세트 Q ＋ 패널2EA (굳슬립 스타24/컬러 택1),N/A,"1,509,300",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240509016238274.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴라임 조명헤드 수납침대 GSS (컬러 택1),GSS,"664,050",5%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/280/240509016238280.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴라임 일반헤드 수납침대 Q (컬러 택1),N/A,"740,050",5%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/439/240625022609439.png?RS=450&SP=1&QT=20,EASTERN EDITION,병풍 침대 - 킹(K),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/520/230111003815520.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 브루노 보드 침대 Q_월넛 브라운,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/984/240509016239984.jpg?RS=450&SP=1&QT=20,CASAMIA,[패키지] 뉴라임 일반헤드 수납침대세트 Q (굳슬립 문21/컬러 택1),N/A,"1,016,100",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/390/240527018517390.jpg?RS=450&SP=1&QT=20,CASAMIA,레토 침대 GSS_아이보리 (매트제외),GSS_아이보리,"1,690,000",1%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/681/240228009521681.jpg?RS=450&SP=1&QT=20,CASAMIA,노아 보드침대 GSS (매트제외),GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240625022609440.png?RS=450&SP=1&QT=20,EASTERN EDITION,병풍 침대 - 라지킹(LK),라지킹(LK),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/958/210616001275958.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 엑스-시트 / X-sit,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240618021754805.png?RS=450&SP=1&QT=20,EASTERN EDITION,책상 침대 - 슈퍼싱글(SS),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/973/240624022490973.png?RS=450&SP=1&QT=20,EASTERN EDITION,책상 침대 - 퀸(Q),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240624022491311.png?RS=450&SP=1&QT=20,EASTERN EDITION,책상 침대 - 라지킹(LK),라지킹(LK),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/918/240509016239918.jpg?RS=450&SP=1&QT=20,CASAMIA,[패키지] 뉴라임 일반헤드 수납침대세트 GSS ＋ 패널1EA (굳슬립 문21/옵션 택1),GSS,"952,200",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/820/230216004207820.jpg?RS=450&SP=1&QT=20,CASAMIA,밀튼 침대 Q (매트제외),N/A,"1,125,000",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/695/240228009521695.jpg?RS=450&SP=1&QT=20,CASAMIA,로베르 가죽침대 GSS_라이트그레이 (매트제외),GSS_라이트그레이,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","기타,라이트 그레이",N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/701/230118003896701.jpg?RS=450&SP=1&QT=20,CASAMIA,onion 헤이즈 침대Q_매트제외,N/A,N/A,N/A,5,3,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240509016238266.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴라임 조명헤드 수납침대 Q (컬러 택1),N/A,"825,550",5%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/s3/goods/org/908/240509016239908.jpg?RS=450&SP=1&QT=20,CASAMIA,[패키지] 뉴라임 일반헤드 수납침대세트 GSS ＋ 패널1EA (굳슬립 스타24/옵션 택1),GSS,"1,024,200",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,침대,https://image.sivillage.com/upload/C00001/goods/org/499/230907006248499.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 케비 2051_오크/블랙 / Kevi 2051_Oak/Black,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
