top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/968/210616001275968.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 제트-다운 / Z-Down,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/543/231012006582543.jpg?RS=450&SP=1,CASAMIA,마테라소 에센셜 디에씨 매트리스 미디엄타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/547/231012006582547.jpg?RS=450&SP=1,CASAMIA,마테라소 에센셜 우노 매트리스 미디엄타입 GSS,GSS,"711,000",10%,N/A,N/A,N/A,,,세일
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/901/230907006252901.jpg?RS=450&SP=1,CHAIR GALLERY,Engelbrechts 케비 2051_오크/크롬 / Kevi 2051_Oak/Chrome,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/306/231012006582306.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 우노 매트리스 미디엄타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/494/240503015458494.jpg?RS=450&SP=1&QT=20,CASAMIA,굳슬립 문21 매트리스 GSS,GSS,"243,000",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240208008875846.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 디에씨 매트리스 미디엄타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/292/231012006582292.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 우노 매트리스 미디엄타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/362/231012006582362.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 디에씨 매트리스 미디엄타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/404/231012006582404.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 첸토 매트리스 미디엄타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/958/210616001275958.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 엑스-시트 / X-sit,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240503015458475.jpg?RS=450&SP=1&QT=20,CASAMIA,굳슬립 스타24 매트리스 Q,N/A,"387,000",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240503015458481.jpg?RS=450&SP=1&QT=20,CASAMIA,굳슬립 스타24 매트리스 GSS,GSS,"315,000",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/499/230907006248499.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 케비 2051_오크/블랙 / Kevi 2051_Oak/Black,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/425/231012006582425.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 럭스 첸토 매트리스 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/194/230918006418194.jpg?RS=450&SP=1&QT=20,DORELAN,[돌레란] 하이엔드 누베 토퍼 매트리스 1100 (SS 슈퍼싱글),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/486/240503015458486.jpg?RS=450&SP=1&QT=20,CASAMIA,굳슬립 문21 매트리스 Q,N/A,"315,000",10%,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/527/231012006582527.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 우노 매트리스 미디엄타입 Q,N/A,"891,000",10%,N/A,N/A,N/A,,,세일
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/348/231012006582348.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 디에씨 매트리스 미디엄타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/369/231012006582369.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 첸토 매트리스 하드타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/520/231012006582520.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 디에씨 매트리스 하드타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/555/231012006582555.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 디에씨 매트리스 하드타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/533/231012006582533.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 디에씨 매트리스 하드타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/537/231012006582537.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 에센셜 디에씨 매트리스 미디엄타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/785/240208008875785.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 아틀리에 구스토퍼 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240620022148156.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 럭스 디에씨 매트리스 Q,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","그레이,화이트",N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/285/231012006582285.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 우노 매트리스 하드타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/514/240527018516514.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 아틀리에 매트리스 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/299/231012006582299.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 우노 매트리스 하드타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/313/231012006582313.jpg?RS=450&SP=1&QT=20,CASAMIA,마테라소 클래식 우노 매트리스 하드타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/320/231012006582320.jpg?RS=450&SP=1,CASAMIA,마테라소 클래식 우노 매트리스 미디엄타입 LK,LK,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/376/231012006582376.jpg?RS=450&SP=1,CASAMIA,마테라소 클래식 첸토 매트리스 미디엄타입 GSS,GSS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/390/231012006582390.jpg?RS=450&SP=1,CASAMIA,마테라소 클래식 첸토 매트리스 미디엄타입 Q,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,침실 가구,매트리스/토퍼,https://image.sivillage.com/upload/C00001/goods/org/957/230907006247957.png?RS=450&SP=1,CHAIR GALLERY,"vitra 스텐다드 체어_내추럴 오크,그리 베르 메르",N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_06_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EC%98%90%EB%A1%9C%EC%9A%B0_%EA%B7%B8%EB%A6%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_01_%EA%B7%B8%EB%A6%B0.png","라이트 옐로우 그린,라이트 카키,그린",N/A
