top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240812027285992.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 풀오버 W04GJUK00023_102 10A 12A,W04GJUK00023_102,"726,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/0000437.jpg","아이보리,클리어 화이트",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240812027285843.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 스웻셔츠 W04GSWK00008_125B 04A 06A 08A,W04GSWK00008_125B,"363,850",5%,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/823/240812027285823.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 스웻셔츠 W04GSWK00001_170 10A 12A 14A,W04GSWK00001_170,"340,100",5%,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240812027285867.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24PF 여아 스웻셔츠 P04GSWK00001 10A 12A 14A,P04GSWK00001,"340,100",5%,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/995/240812027285995.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 여아 풀오버 W04GJUK00025_047D 10A 12A 14A,W04GJUK00025_047D,"555,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_01_%EA%B7%B8%EB%A6%B0.png","그린,그린",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/605/240818028170605.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 마틸드 스웨터 블루 AW24-MATSBL,AW24-MATSBL,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","네이비,네이비",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/599/240818028170599.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 클레오피 점퍼 튤립 AW24-CLTUL,AW24-CLTUL,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","네이비,네이비",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/617/240818028170617.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 클레오피 점퍼 래빗 AW24-CLRAB,AW24-CLRAB,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240818028170613.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 클레오피 점퍼 플로레트 에크루 AW24-CLFLEC,AW24-CLFLEC,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240803026063223.jpg?RS=450&SP=1&QT=20,MISHA&PUFF,Crochet Trim Puff Top-Iris Confetti-Misha & Puff 4Y,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020204_220819103940.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020204_220819103940.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020204_220819103940.jpg","01 누아쥬,01 누아쥬,01 누아쥬",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240803026063220.jpg?RS=450&SP=1&QT=20,MISHA&PUFF,Elsa Sweater-Fig-Misha & Puff 4Y,Elsa,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_120028_211026145804.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_120028_211026145804.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_120028_211026145804.jpg","89 바이올렛 비잔틴,89 바이올렛 비잔틴,89 바이올렛 비잔틴",N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240222009197153.jpeg?RS=450&SP=1&QT=20,MISHA&PUFF,Ellie Popcorn Pullover_Moonlight_Misha & Puff-8Y,Ellie,N/A,N/A,N/A,N/A,N/A,,,N/A
