top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240618021755091.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 웨이브 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240618021754976.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 빅 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240718024820525.jpg?RS=450&SP=1&QT=20,PAUL SMITH,도그 엠브로이더리 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/071/240618021755071.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 로고 모노그램 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240531019112262.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 기하학 자카드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240701023217316.jpg?RS=450&SP=1&QT=20,LARDINI,코튼 블렌드 플라워 패턴 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/925/240722025070925.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/231/240531019112231.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 낫 자카드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240618021755066.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 로고 모노그램 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/061/240618021755061.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 로고 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240618021755036.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 지그재그 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240618021754946.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
