top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240612020944337.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 로고 패치 패턴드 라운지 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240612020944331.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 로고 패치 패턴드 라운지 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240611020850945.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 스트링 라운지 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/690/240626022751690.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 빅 이글 자수 라운지 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240625022642243.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,[UNISEX] 로고 라벨 밴딩 쇼츠,N/A,"90,250",5%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240625022642249.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,[UNISEX] 로고 라벨 밴딩 쇼츠,N/A,"90,250",5%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/477/231226007729477.jpg?RS=450&SP=1&QT=20,HANRO,한로 WOOLEN SILK 내의 긴바지 ( cygne 73412),WOOLEN,"391,500",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/248/230922006452248.jpg?RS=450&SP=1&QT=20,HANRO,한로 Leisure 숏 팬츠 (black iris - 75070),Leisure,"297,000",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/744/230922006453744.jpg?RS=450&SP=1&QT=20,HANRO,한로 Night & Day 롱 팬츠 (ENIGMA MELANGE 75435),Night,"297,000",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/137/230922006453137.jpg?RS=450&SP=1&QT=20,HANRO,한로 Night & Day 롱 팬츠 (desert stripe 75114),Night,"337,500",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/s3/goods/org/373/231226007729373.jpg?RS=450&SP=1&QT=20,HANRO,한로 WOOLEN SILK 내의 긴바지 (ANTHRACITE 73412),WOOLEN,"352,350",19%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/693/230922006453693.jpg?RS=450&SP=1&QT=20,HANRO,한로 Casuals 숏 팬츠 (DEEP NAVY 75039)HANRO KOREA,Casuals,"275,400",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","네이비,그레이",세일
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/641/220923003172641.jpg?RS=450&SP=1&QT=20,SNOW PEAK,FR 2L Down Pants 포레스트 그린,2L,"348,600",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/632/220923003172632.jpg?RS=450&SP=1&QT=20,SNOW PEAK,FR 2L Down Pants 블랙,2L,"348,600",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/826/220915003118826.jpg?RS=450&SP=1&QT=20,SNOW PEAK,Flexible Insulated Pants 오렌지,Flexible,"168,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/879/220710002779879.jpg?RS=450&SP=1,GREENICH,썸머 쇼츠_네이비,N/A,N/A,N/A,5,1,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/827/220915003118827.jpg?RS=450&SP=1,SNOW PEAK,Flexible Insulated Pants 블랙,Flexible,"168,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 하의,https://image.sivillage.com/upload/C00001/goods/org/172/220705002745172.png?RS=450&SP=1,BLAKSHAVE,블락 홈웨어 쇼츠 3.0,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
