top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/558/230207004066558.jpg?RS=450&SP=1,NIKE,[나이키] 프리 메트콘 4 운동화 CT3886_007,N/A,"129,500",27%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/763/230207004066763.jpg?RS=450&SP=1,NIKE,[나이키] 에어 맥스 GENOME (GS) CZ4652_003,GENOME,"118,500",37%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/123/230207004067123.jpg?RS=450&SP=1,NIKE,[나이키] 골프화 에어 줌 인피니티 투어 CT0540_077,N/A,"172,900",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/707/230207004066707.jpg?RS=450&SP=1,NIKE,[나이키] 우먼스 리액트 인피니티 런 플라이니트 2 CT2423_004,N/A,"139,900",33%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/736/230207004064736.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 레볼루션 5 운동화 BQ3204_001,N/A,"85,900",21%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240523018070643.jpg?RS=450&SP=1&QT=20,ADIDAS,아디다스 W 런닝화 갤럭시 7 (ID8768),N/A,"60,500",21%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/913/230207004068913.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 리뉴 라이드 3 DC8185_004,N/A,"96,700",25%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/881/230207004068881.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 리뉴 라이드 3 DC8185_001,N/A,"96,700",25%,5,2,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/014/230207004067014.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 디파이 올 데이 DJ1196_002,N/A,"85,900",21%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/583/230221004247583.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] MC 트레이너 2 운동화 DM0823-003,N/A,"85,900",38%,5,1,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/676/230306004394676.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 우먼스 폰탄카 와플 스니커즈 DC3579-101,N/A,"140,500",43%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/738/230207004066738.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 리뉴 런 2 (GS) CW3259_005,(GS),"65,000",34%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/936/230207004068936.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 플렉스 익스피리언스 런 11 DD9284_001,N/A,"75,000",36%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/204/230207004067204.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 탄준 운동화 런닝화 DJ6258_003,N/A,"75,000",36%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/090/230207004068090.jpg?RS=450&SP=1&QT=20,NIKE,[나이키] 스타 러너 3 운동화 (PSV) DA2777_003,N/A,"52,500",33%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/097/230117003866097.jpg?RS=450&SP=1&QT=20,NIKE,나이키 우먼 에어 맥스 95 운동화 DH8015-100,N/A,"133,330",45%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/269/230207004067269.jpg?RS=450&SP=1,NIKE,[나이키] 레볼루션 5 운동화 (PSV) BQ5672_003,N/A,"40,900",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/168/230207004067168.jpg?RS=450&SP=1,NIKE,[나이키] 블레이저 로우 X DA2045_100,N/A,"85,900",44%,N/A,N/A,N/A,,,N/A
스포츠/레저,러닝/사이클,러닝화,여성용,https://image.sivillage.com/upload/C00001/goods/org/046/230207004065046.jpg?RS=450&SP=1,NIKE,[나이키] 주니어 익스플로어 스트라다 CD9016_002,N/A,"31,400",46%,N/A,N/A,N/A,,,N/A
