top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/490/230522005193490.jpg?RS=450&SP=1,HERMÈS,로즈 에르메스 로지 립 샤인 인핸서 로즈 콘페티 27,N/A,N/A,N/A,4.9,106,N/A,,,N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/677/230921006441677.jpg?RS=450&SP=1,HERMÈS,루즈 에르메스 샤이니 립스틱 루즈 아비스 84 (리미티드 에디션),N/A,N/A,N/A,5,4,N/A,,,N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/610/230921006441610.jpg?RS=450&SP=1,HERMÈS,루즈 에르메스 샤이니 립스틱 프루느와 90 (리미티드 에디션),N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/523/200226000600523.jpg?RS=450&SP=1,HERMÈS,루즈 에르메스 새틴 립스틱 로즈 립스틱 40,N/A,N/A,N/A,4.9,173,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000336.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000330.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060130_221108103940.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060129_221108103940.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060128_221108103745.jpg","로즈 립스틱 40,루즈 아마존 75,베쥬 도톰 20,루즈 에라블 79,루즈 비뉴 82",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/361/230907006310361.jpg?RS=450&SP=1&QT=20,HERMÈS,루즈 에르메스 포피 립 샤인,N/A,N/A,N/A,4.6,25,N/A,,,N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/s3/goods/org/429/240724025232429.jpg?RS=450&SP=1&QT=20,BYREDO,새틴 립스틱 얼쓰 더스트 249,N/A,"75,050",5%,5,3,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060281_240724133756.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060279_240724133756.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060285_240724133756.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060284_240724133756.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060283_240724133756.jpg","얼쓰 더스트 249,커뮤터 128,데카 댄스 355,디볼스 209,레돌런스 235",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240502015353549.jpg?RS=450&SP=1&QT=20,HERMÈS,루즈 에르메스 새틴 립스틱 로즈 앙상 18,N/A,N/A,N/A,5,7,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000340.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000339.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000342.jpg","로즈 앙상 18,로즈 에삐쎄 21,베쥬 칼라하리 13",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/721/210422001199721.jpg?RS=450&SP=1&QT=20,HERMÈS,로즈 에르메스 로지 립 인핸서 14 로즈 아브리코테,N/A,N/A,N/A,4.9,335,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_070162_210422111721.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070163_210422111721.jpg","아브리코테 14,탕 49",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/190/221007003281190.jpg?RS=450&SP=1&QT=20,BYREDO,립스틱 - 앰버 인 퍼,N/A,"75,050",5%,5,1,N/A,,,N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/947/220905003070947.jpg?RS=450&SP=1&QT=20,BYREDO,리퀴드 립스틱 바이닐 - 팬텀,N/A,"75,050",5%,4.6,63,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_070202_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070205_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070209_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070201_220907141057.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070204_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070200_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070207_220907141058.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070206_220907141057.jpg","301 팬텀,215 몰라시스,338 베수비오,172 베제 코스믹,191 리퀴드 프라이드,222 오번,359 스칼렛 리버,189 리즈너블 다우트",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240111008034302.jpg?RS=450&SP=1&QT=20,HOURGLASS,언락드 소프트 매트 립스틱 - 레드제로,N/A,"54,000",10%,4.9,35,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060243_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060240_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060225_240111112743.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060222_240111112743.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060239_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060236_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060228_240111112743.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060224_240111112743.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060232_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060244_240111112744.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060230_240111112743.jpg","레드제로,매그놀리아 342,포피 346,피오니 348,스패로우 350,오키드 352,타이거릴리 354,폭스글러브 356,지니아 358,러쉬 360,커런트 362",N/A
뷰티,메이크업,립 메이크업,립스틱,https://image.sivillage.com/upload/C00001/goods/org/915/210309001110915.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 루쥬 라휘네 100 수플,N/A,N/A,N/A,5,9,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060046_210415153732.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060094_210507110649.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060047_210415153745.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060095_210507110704.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060048_210415153757.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060049_210415153811.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060052_210415153856.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_060089_210507103535.jpg","100 수플,200 쎄뚜아,201 쥬 마벨,202 에무아,300 뒤 샴므,401 그랑 쥬떼,501 멜로우 아웃,800 지스몬다",N/A
