top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,러닝/사이클,자전거,유아 자전거,https://image.sivillage.com/upload/C00001/goods/org/999/230307004398999.png?RS=450&SP=1,FIRSTBIKE,퍼스트바이크 리미티드 블루,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/12_04_%EC%98%A4%EB%A0%8C%EC%A7%80_%EB%A0%88%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_01_%EC%98%90%EB%A1%9C%EC%9A%B0.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","블루,오렌지 레드,옐로우,블랙",N/A
스포츠/레저,러닝/사이클,자전거,유아 자전거,https://image.sivillage.com/upload/C00001/goods/org/787/230306004398787.png?RS=450&SP=1,FIRSTBIKE,퍼스트바이크 팻 에디션 라이트블루,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_080018_210114011352.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png","블루,핑크,오렌지,그린",N/A
