top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/649/230531005325649.jpg?RS=450&SP=1,LITTLE TINI,소니 래쉬가드 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/647/230531005325647.jpg?RS=450&SP=1,LITTLE TINI,나나 수영복 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240119008246518.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 베이비 리본 보우 올 오버 스윔 러플 퀼로트 124AB123,N/A,"50,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/464/240119008246464.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 베이비 보보쇼즈 서클 스윔 티셔츠 124AB120,N/A,"59,500",30%,N/A,N/A,N/A,,,세일
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240220009122731.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24SS 베이비 퍼니 인섹트 올 오버 스윔 쇼츠 124AB122,N/A,"64,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240119008246471.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24SS 베이비 리본 보우 올 오버 스윔 티셔츠 124AB121,N/A,"59,500",30%,N/A,N/A,N/A,,,세일
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240220009122730.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24SS 베이비 퍼니 인섹트 올 오버 스윔 오버롤 124AB119,N/A,"89,600",30%,N/A,N/A,N/A,,,세일
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240822028716498.jpg?RS=450&SP=1&QT=20,ARENA,쥬디 아동 레저 원피스 A4BG1GU31GRN,A4BG1GU31GRN,"73,000",38%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240812027294663.jpg?RS=450&SP=1&QT=20,ARENA,에리얼 유아동 레저 원피스 A4BG1GU32MLT,A4BG1GU32MLT,"79,000",38%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240822028716505.jpg?RS=450&SP=1&QT=20,ARENA,쥬디 아동 레저 원피스 A4BG1GU31PNK,A4BG1GU31PNK,"73,000",38%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/015/240710024353015.jpg?RS=450&SP=1&QT=20,ARENA,에리얼 유아동 레저 원피스 A4BG1GU32PNK,A4BG1GU32PNK,"79,000",38%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240430015091086.jpg?RS=450&SP=1&QT=20,ARENA,쥬디 아동 레저 원피스 A4BG1GU31NVY,A4BG1GU31NVY,"73,000",38%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/443/230411004695443.jpg?RS=450&SP=1,ARENA,베이비 쥬시 아동 레저 원피스 A3BG1GU21YEL,A3BG1GU21YEL,"39,000",68%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/429/230411004695429.jpg?RS=450&SP=1,ARENA,베이비 쥬시 아동 레저 원피스 A3BG1GU21PNK,A3BG1GU21PNK,"39,000",68%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/411/230411004695411.jpg?RS=450&SP=1,ARENA,쥬랜드 아동 레저 슈트 세트 A3BG1GI22PNK,A3BG1GI22PNK,"39,000",68%,N/A,N/A,N/A,,,N/A
키즈,베이비 여아 (0-3세),스포츠웨어/수영복,수영복/수영 용품,https://image.sivillage.com/upload/C00001/goods/org/398/230411004695398.jpg?RS=450&SP=1,ARENA,쥬랜드 아동 레저 슈트 세트 A3BG1GI22IVY,A3BG1GI22IVY,"39,000",68%,N/A,N/A,N/A,,,N/A
