top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),데님팬츠,숏팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/845/240119008247845.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 보보쇼즈 서클 데님 쇼츠 124AC122,N/A,"115,500",30%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),데님팬츠,숏팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/913/240118008206913.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 플레이 더 드럼 올 오버 데님 버뮤다 쇼츠 124AC085,N/A,"89,600",30%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),데님팬츠,숏팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240228009535220.jpg?RS=450&SP=1,TINYCOTTONS,타이니코튼 24SS 포켓 쇼츠 SS24-261,N/A,"80,500",30%,N/A,N/A,N/A,,,세일
