top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240419014270350.jpg?RS=450&SP=1,MUNSINGWEAR,남성 냉감 스트레치 카고 팬츠 블랙(MP221MPT52),N/A,"359,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","블랙,베이지",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/667/240402012704667.jpg?RS=450&SP=1,MUNSINGWEAR,남성 경량 조직감 스트레치 팬츠 네이비(MP221MPT43),N/A,"340,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","네이비,라이트 그레이",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/390/240304009754390.jpg?RS=450&SP=1,MUNSINGWEAR,남성 투톤 스트레이트 팬츠 와인(MP121MPT32),N/A,"340,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/12_05_%EC%99%80%EC%9D%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","와인,라이트 그레이",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240715024609209.jpg?RS=450&SP=1,DESCENTE GOLF,남성 이니셜 로고 포인트 슬림핏 팬츠 (DP32MFPT71),N/A,"265,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블랙,라이트 그레이",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/045/240202008711045.jpg?RS=450&SP=1,DESCENTE GOLF,남성 베이직 슬림핏 팬츠 (DP12MFPT23),N/A,"274,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_05_%EB%8B%A4%ED%81%AC_%EC%9D%B8%EB%94%94%EA%B3%A0.png,https://image.sivillage.com/upload/C00001/goods/color/color_020062_230130132552.png","라이트 그레이,다크 인디고,다크 베이지",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/179/240426014808179.jpg?RS=450&SP=1,PXG,[PXG공식] 남성 여름 타공 메쉬 밴드 팬츠-PIMPM512121,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/185/240426014808185.jpg?RS=450&SP=1,PXG,[PXG공식] 남성 여름 라이트 웨이트 타공 팬츠-PIMPM512021,[PXG공식],N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240528018658078.png?RS=450&SP=1&QT=20,STANDREWS,남성 로고 스트레치 카고 조거 팬츠,N/A,"492,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/002/230502004933002.jpg?RS=450&SP=1&QT=20,CREVE9,플레이어 베이직 팬츠BK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/978/220310002114978.jpg?RS=450&SP=1&QT=20,FUTURETRO,(UNISEX) RETRO SPORTY SLACKS,SLACKS,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/653/240226009429653.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN HALF SKULL PATTERN PANTS LQ1IT01M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240223009302595.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN CHECK PRINT SHORTS LQ1IF07M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240223009302966.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN GOLF OR DIE LOGO POINT PANTS LQ1IT02M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
