top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240828029603921.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 풀 지퍼 베스트,N/A,"694,920",9%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/502/240821028548502.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 고딕 패턴 니트 베스트,N/A,"518,930",9%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240820028335800.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 풀 집업 베스트,N/A,"694,920",9%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/714/240626022774714.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 줄리아노 프로 팩 베스트,N/A,"423,220",14%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/357/230412004697357.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC STRETCH NYLON VEST-DARK NAVY,NYLON,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240320011511344.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 그랜드슬램 경량 테크니컬 베스트,N/A,"378,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240823028881651.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 경량 우븐 브이넥 베스트,N/A,"321,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/511/230210004157511.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 아노락 패딩 베스트-PHPPM620121,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/848/230106003783848.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Leroy Interface-1 FZ Vest,Leroy,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/725/221207003619725.jpg?RS=450&SP=1&QT=20,AVEN,22FW 맨즈 울 쉐어링 리버시블 베스트_DARK NAVY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/918/220816002960918.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Louie Interface FZ Vest,Louie,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","화이트,네이비",N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240520017599059.jpg?RS=450&SP=1&QT=20,MARK&LONA,M MT BACK BIG LOGO POINT WOVEN VEST LQ1IV04M,BIG,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240412013465368.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 남성 로고 펀칭 퍼포먼스 베스트 TMVEN2103-100,N/A,"287,100",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240229009584740.jpg?RS=450&SP=1&QT=20,MARK&LONA,M CD FULL ZIP-UP KNIT VEST LQ1CV54M,FULL,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240731025767350.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 라운드 넥 스웨터 베스트-PIFCM420221,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240502015322121.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 경량 에어홀 풀집업 베스트,N/A,"321,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/928/220629002715928.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Charles 남성 골프 퍼포먼스 조끼 미드레이어,g.Charles,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/480/230413004707480.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Leroy INTERFACE-1 Vest,Leroy,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240520017591223.jpg?RS=450&SP=1&QT=20,MARK&LONA,W GN CAMO KNIT & SOLID WOVEN REVERSIBLE VEST LQ1IV32F,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,아우터,베스트,https://image.sivillage.com/upload/C00001/goods/org/365/230412004697365.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC STRETCH NYLON VEST-LIGHT BLUE,NYLON,N/A,N/A,N/A,N/A,N/A,,,N/A
