top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/572/240806026434572.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]웨이스트 스트링 원 턱 울 팬츠,[REGULATION]웨이스트,"1,605,500",5%,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240806026434565.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]웨이스트 스트링 울 블렌드 팬츠,[REGULATION]웨이스트,"2,460,500",5%,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/870/240806026434870.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]울 개버딘 밴딩 팬츠,[REGULATION]울,"2,042,500",5%,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240730025685979.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 버튼 루프 울 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240730025685965.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 버튼 루프 울 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/994/240730025685994.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 초크 스트라이프 백 밴딩 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/986/240730025685986.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 버튼 루프 울 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240730025685972.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 버튼 루프 울 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240723025157401.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]울 개버딘 테이퍼드 핏 팬츠,[REGULATION]울,"1,662,500",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240723025157373.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]울 개버딘 플리츠 하카마 팬츠,[REGULATION]울,"2,403,500",5%,N/A,N/A,N/A,,,N/A
